step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
8375000,16750.000002494922,9.200000001874283,-1797892.0212658895,470367.5244357052,-1327524.4968301842,309.3499088145108,1629.1503447978523,1.02228271978399,151
8400000,16800.00000250511,9.25000000188447,-1797544.988431097,472736.7673417785,-1324808.2210893184,310.9081054137179,1630.8994911640457,1.0211863173911877,151
8425000,16850.000002515295,9.300000001894656,-1802737.0956377937,470831.1297526969,-1331905.9658850967,309.6548113749275,1627.4295314940243,1.0233636622582625,151
8450000,16900.00000252548,9.350000001904842,-1798412.4418817786,471036.1483060504,-1327376.2935757283,309.789647364851,1626.617813564722,1.0238743431483428,151
8475000,16950.000002535668,9.400000001915028,-1801051.3067652257,473655.6025566835,-1327395.704208542,311.5124022139433,1626.1863975941496,1.0241459699090554,151
8500000,17000.000002545854,9.450000001925215,-1795781.0177796057,471462.31509411166,-1324318.7026854935,310.06992746536326,1628.537958374481,1.0226671333343302,151
8525000,17050.00000255604,9.500000001935401,-1799707.2304131826,471281.771308204,-1328425.4591049785,309.9511879674046,1628.8267749278264,1.022485798399753,151
8550000,17100.000002566227,9.550000001945588,-1799839.972101204,471495.30251397536,-1328344.669587229,310.09162253314906,1631.078866583711,1.0210740139777896,151
8575000,17150.000002576413,9.600000001955774,-1798009.9620452942,472387.0817983469,-1325622.8802469473,310.6781252697781,1630.617320420171,1.021363028934236,151
8600000,17200.0000025866,9.65000000196596,-1803180.1703234147,471632.3141185977,-1331547.856204817,310.18173191612,1627.6644273787342,1.0232159758501906,151
8625000,17250.000002596786,9.700000001976147,-1799479.2075264426,472615.58389040607,-1326863.6236360366,310.8284058433089,1632.1234799364938,1.020420492622149,151
8650000,17300.000002606972,9.750000001986333,-1801183.7654724726,472284.3416747631,-1328899.4237977094,310.61055545211195,1628.156992857242,1.0229064228593103,151
8675000,17350.00000261716,9.80000000199652,-1798760.9206673242,469147.89043117367,-1329613.0302361506,308.54778356459786,1632.5852158708303,1.0201318921834113,151
8700000,17400.000002627345,9.850000002006706,-1800377.1937810795,472625.4794734543,-1327751.7143076253,310.83491394081693,1630.726723592183,1.021294507119069,151
8725000,17450.00000263753,9.900000002016892,-1799416.047858607,470226.2599739721,-1329189.787884635,309.2570024251756,1630.159629027193,1.021649791689935,151
8750000,17500.000002647717,9.950000002027078,-1800527.475388972,471448.99981434847,-1329078.4755746236,310.061170311932,1630.3096471748536,1.0215557813222893,151
8775000,17550.000002657904,10.000000002037265,-1799556.9330877475,472058.2311351151,-1327498.7019526323,310.46184774762906,1627.3965066463395,1.023384429433892,151
8800000,17600.00000266809,10.050000002047451,-1800536.067970952,471485.0278622125,-1329051.0401087396,310.08486513086075,1630.193393792953,1.0216286311539908,151
8825000,17650.000002678276,10.100000002057637,-1799015.0464057855,470963.0319526099,-1328052.014453176,309.7415604198673,1629.6975562868006,1.021939462934238,151
8850000,17700.000002688463,10.150000002067824,-1800469.616997538,471925.2464425316,-1328544.3705550064,310.3743867721424,1628.4996697344136,1.022691177879444,151
8875000,17750.00000269865,10.20000000207801,-1799386.2552020084,471274.6962480376,-1328111.558953971,309.9465348629626,1627.65428906572,1.0232223492452743,151
8900000,17800.000002708835,10.250000002088196,-1800173.9545413095,471989.3704749223,-1328184.5840663875,310.4165596742717,1624.5748621955288,1.025161895688944,151
8925000,17850.00000271902,10.300000002098383,-1796837.9935683794,472410.4725487165,-1324427.521019663,310.69350882862955,1628.3706780495725,1.0227721905505056,151
8950000,17900.000002729208,10.350000002108569,-1797164.8208022593,473481.86413740495,-1323682.9566648542,311.3981384491864,1632.4700227163707,1.020203876482657,151
8975000,17950.000002739394,10.400000002118755,-1798641.4128136125,469984.53831964,-1328656.8744939724,309.0980276494067,1630.0728268015507,1.021704195072586,151
9000000,18000.00000274958,10.450000002128942,-1800446.9511839468,472700.5416427776,-1327746.4095411692,310.88428060417965,1628.9323006072202,1.0224195596073202,151
9025000,18050.000002759767,10.500000002139128,-1800262.3628131868,472666.1770897299,-1327596.185723457,310.861679827554,1629.700435337695,1.0219376575621213,151
9050000,18100.000002769957,10.550000002149318,-1798684.1261686636,471036.6057453272,-1327647.5204233364,309.7899482121485,1628.8429123185092,1.022475668354264,151
9075000,18150.00000278014,10.6000000021595,-1799648.8470335435,471837.20807238616,-1327811.6389611573,310.3164859597737,1628.815438844735,1.0224929146043849,151
9100000,18200.00000279033,10.65000000216969,-1800147.5150603063,470916.73523741134,-1329230.7798228953,309.71111213447125,1630.370506277107,1.021517648292089,151
9125000,18250.000002800512,10.700000002179873,-1802107.237485134,471112.4759176849,-1330994.7615674492,309.839846280534,1627.607715895333,1.0232516282345234,151
9150000,18300.0000028107,10.75000000219006,-1797241.07476232,471975.64742786967,-1325265.4273344504,310.40753434166726,1628.843385367819,1.022475371406495,151
9175000,18350.000002820885,10.800000002200246,-1799541.939330373,473674.1208239978,-1325867.8185063752,311.5245812526896,1630.552721842388,1.0214034928813291,151
9200000,18400.00000283107,10.850000002210432,-1800609.6353132688,472154.7319810192,-1328454.9033322495,310.5253141357833,1629.4897882455498,1.0220697652914683,151
9225000,18450.000002841258,10.900000002220619,-1798334.7908392577,470815.1314191224,-1327519.6594201354,309.6442896386779,1627.9798868144749,1.0230177036620651,151
9250000,18500.000002851444,10.950000002230805,-1801301.6980996002,472698.51669248566,-1328603.1814071145,310.88294884091874,1626.5875420706052,1.023893397890466,151
9275000,18550.00000286163,11.000000002240991,-1798587.5632989565,473352.4857725548,-1325235.0775264015,311.31304927255377,1630.519471818616,1.021424321636217,151
9300000,18600.000002871817,11.050000002251178,-1799052.387498036,469427.9599658329,-1329624.427532203,308.7319788597822,1628.0017218172788,1.0230039827954789,151
9325000,18650.000002882003,11.100000002261364,-1798427.7813296523,471694.4817969184,-1326733.299532734,310.2226181691468,1631.586330352513,1.020756434663891,151
9350000,18700.00000289219,11.15000000227155,-1800011.1695065694,470662.3314092762,-1329348.8380972932,309.54379658450824,1627.7329837735847,1.0231728803307432,151
9375000,18750.000002902376,11.200000002281737,-1798058.5608675312,472259.7964712258,-1325798.7643963054,310.59441263594874,1632.851151851374,1.0199657473546413,151
9400000,18800.00000291256,11.25000000229192,-1800234.9307001885,469676.48255258176,-1330558.4481476068,308.8954264524734,1628.9100741599048,1.0224335105029754,151
9425000,18850.00000292275,11.30000000230211,-1800766.5145379845,471649.8798116285,-1329116.634726356,310.1932844686561,1627.8758188113145,1.023083103865439,151
9450000,18900.00000293293,11.350000002312292,-1798854.4955659471,473330.3281284355,-1325524.1674375115,311.29847669933866,1629.979139002057,1.0217629204976415,151
9475000,18950.00000294312,11.400000002322482,-1798994.071730935,471689.7587888742,-1327304.3129420609,310.2195119553207,1628.518193424814,1.022679545209431,151
9500000,19000.000002953308,11.450000002332668,-1801462.151879348,470888.3110805208,-1330573.8407988271,309.6924182198503,1628.0670806379785,1.02296291425802,151
9525000,19050.00000296349,11.500000002342851,-1801623.382817858,472816.09337575856,-1328807.2894420994,310.9602763228549,1629.783483831246,1.0218855829253333,151
9550000,19100.00000297368,11.550000002353041,-1800414.0484057534,470700.0061875045,-1329714.042218249,309.5685744201454,1629.1371753255685,1.0222909836209142,151
9575000,19150.000002983867,11.600000002363227,-1798779.66411445,470927.3091854204,-1327852.3549290297,309.7180663770209,1630.3111469235498,1.0215548415771651,151
9600000,19200.000002994053,11.650000002373414,-1802117.341525075,473485.43844724126,-1328631.9030778338,311.40048919060564,1626.311872397011,1.024066953998358,151
9625000,19250.00000300424,11.7000000023836,-1799819.3084959583,470814.1609580416,-1329005.147537917,309.6436513887324,1629.7589662648288,1.0219009558413097,151
9650000,19300.000003014426,11.750000002393787,-1800573.1273298962,471863.71952600975,-1328709.4078038866,310.3339219334218,1631.2574118009743,1.0209622548646364,151
9675000,19350.00000302461,11.80000000240397,-1801963.502000738,470224.2186816271,-1331739.283319111,309.255659914122,1628.9566871140817,1.0224042533430082,151
9700000,19400.0000030348,11.85000000241416,-1799093.8382237123,469763.4539613193,-1329330.3842623932,308.9526255488495,1630.1654766048375,1.0216461269230332,151
9725000,19450.000003044985,11.900000002424346,-1800666.3883479305,471653.8290227143,-1329012.559325216,310.1958817740095,1628.4817098722351,1.02270245672433,151
9750000,19500.00000305517,11.950000002434532,-1799533.5750851948,471768.9015057617,-1327764.673579433,310.2715623010197,1630.0177367448782,1.0217387258269086,151
9775000,19550.00000306536,12.000000002444722,-1800224.01750304,470898.1685484296,-1329325.8489546103,309.6989012499073,1628.5588661640338,1.0226540041133665,151
9800000,19600.000003075544,12.050000002454905,-1799507.595363767,472085.0669969529,-1327422.528366814,310.47949707710274,1627.71454240025,1.0231844724819346,151
9825000,19650.00000308573,12.10000000246509,-1799879.0156631982,471543.5285555556,-1328335.4871076425,310.1233396921583,1630.2308284350074,1.0216051717141048,151
9850000,19700.00000309592,12.15000000247528,-1801159.420695561,470598.3435374002,-1330561.0771581607,309.5017132320196,1628.467795741152,1.022711195009533,151
9875000,19750.000003106103,12.200000002485464,-1799736.189725549,472254.20100712805,-1327481.988718421,310.5907326278307,1629.32890906117,1.0221706839883038,151
9900000,19800.00000311629,12.25000000249565,-1799297.2682522796,471651.1863153811,-1327646.0819368986,310.19414372614244,1629.9407351564687,1.0217869947627851,151
9925000,19850.000003126475,12.300000002505836,-1799506.8521190565,469988.4882733175,-1329518.363845739,309.1006254431456,1629.8618196862756,1.02183646815995,151
9950000,19900.00000313666,12.350000002516023,-1799265.7912539216,470705.0904772153,-1328560.7007767062,309.57191824061925,1630.077747421659,1.021701110914045,151
9975000,19950.000003146848,12.400000002526209,-1800086.1503231293,471828.16421550175,-1328257.9861076274,310.3105380229856,1626.0515626442566,1.0242308938276494,151
10000000,20000.000003157034,12.450000002536395,-1799059.9861639878,474163.689783769,-1324896.2963802188,311.8465595041544,1625.904757174707,1.0243233732282002,151
10025000,20050.00000316722,12.500000002546582,-1800630.925086082,471308.8264473724,-1329322.0986387096,309.9689815105382,1626.9720384044415,1.023651424919551,151
10050000,20100.000003177407,12.550000002556768,-1800153.0483280774,471059.8201051832,-1329093.2282228942,309.8052157630137,1631.0345048579263,1.021101785680521,151
10075000,20150.000003187597,12.600000002566958,-1801825.5064310008,472072.698233572,-1329752.8081974292,310.4713624257392,1628.6779800452064,1.022579211988085,151
10100000,20200.00000319778,12.65000000257714,-1799336.3756020898,472859.9707274763,-1326476.4048746135,310.98913344850195,1627.9570778902716,1.0230320369227996,151
10125000,20250.00000320797,12.70000000258733,-1799815.277083626,470568.7949480226,-1329246.4821356034,309.4822798039985,1630.2503783858422,1.0215929206322192,151
10150000,20300.000003218152,12.750000002597513,-1799559.2004224183,471600.3179107668,-1327958.8825116516,310.16068874570385,1632.990617553884,1.0198786370932826,151
10175000,20350.00000322834,12.8000000026077,-1801284.5320572164,473952.0985346509,-1327332.4335225655,311.7074008033084,1627.804964125878,1.0231276363696995,151
10200000,20400.000003238525,12.850000002617886,-1799727.1772666285,471172.9272011943,-1328554.2500654345,309.8796037001472,1626.4404908923918,1.0239859710472263,151
10225000,20450.00000324871,12.900000002628072,-1799241.9918487184,470983.5177251126,-1328258.4741236058,309.7550334415504,1628.1620562903956,1.0229032417151027,151
10250000,20500.000003258898,12.950000002638259,-1802519.5838103704,472280.8848971906,-1330238.6989131798,310.60828200896105,1627.4850490034355,1.0233287528120678,151
10275000,20550.000003269084,13.000000002648445,-1797980.4199367007,474644.9692194379,-1323335.450717263,312.1630859261625,1629.9764529352017,1.0217646042787234,151
10300000,20600.00000327927,13.050000002658631,-1799877.000888912,470677.0770904796,-1329199.9237984323,309.5534944800872,1625.8392646248474,1.024364635332673,151
10325000,20650.000003289457,13.100000002668818,-1801358.000431846,471600.6788587559,-1329757.32157309,310.16092613289936,1625.7517453784674,1.024419780050283,151
10350000,20700.000003299643,13.150000002679004,-1801037.085585786,471686.4913318052,-1329350.5942539808,310.21736302391304,1627.5700664994572,1.0232752983710205,151
10375000,20750.00000330983,13.20000000268919,-1802398.9426292412,472871.6304069468,-1329527.3122222945,310.99680175167686,1629.6796604363442,1.0219506850634996,151
10400000,20800.000003320016,13.250000002699377,-1799586.9949022662,472618.6535947417,-1326968.3413075246,310.83042471728936,1629.0028129837829,1.0223753035554477,151
10425000,20850.0000033302,13.30000000270956,-1802057.283142574,472650.8311218259,-1329406.4520207483,310.85158713721046,1628.017461314206,1.022994092503497,151
10450000,20900.00000334039,13.35000000271975,-1800390.294625083,474798.3494921601,-1325591.9451329228,312.26396060588763,1629.5082206292466,1.0220582040229578,151
10475000,20950.00000335057,13.400000002729932,-1797998.3314624736,469858.5503302171,-1328139.7811322566,309.0151682447604,1630.1747921600145,1.0216402887755462,151
10500000,21000.00000336076,13.450000002740122,-1800410.375285659,472210.0403428768,-1328200.3349427823,310.56168917404267,1627.8757387032042,1.023083154211576,151
10525000,21050.000003370948,13.500000002750308,-1801302.7792129405,473271.09389053256,-1328031.685322408,311.2595197026456,1631.1899081570991,1.0210045054156711,151
10550000,21100.00000338113,13.550000002760491,-1801427.6554398527,472103.0910248136,-1329324.564415039,310.49135106592115,1629.2128412377626,1.0222435051221903,151
10575000,21150.00000339132,13.600000002770681,-1798318.8360942835,471759.4606258668,-1326559.3754684166,310.26535325132363,1631.5385611642432,1.0207863209978498,151
10600000,21200.000003401507,13.650000002780867,-1799776.8134060083,472359.86199584696,-1327416.951410161,310.6602234313564,1630.3241682423238,1.0215466824689972,151
10625000,21250.000003411693,13.700000002791054,-1798351.0843431435,472606.9469648904,-1325744.1373782535,310.8227255359281,1629.2675128255437,1.022209202789956,151
10650000,21300.00000342188,13.75000000280124,-1798862.250823829,472850.3643954643,-1326011.886428365,310.9828155847517,1629.9706002990242,1.0217682730666675,151
10675000,21350.000003432066,13.800000002811426,-1800424.0480712429,471722.5663089929,-1328701.48176225,310.24108870717936,1627.1440253647331,1.0235432263248196,151
