step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
48175000,96349.99990661089,88.79999990599025,-1809067.205319796,474512.4544324376,-1334554.750887358,310.5754872805184,1638.57046414024,1.0213784121440284,53.6
48200000,96399.99990643916,88.84999990581852,-1810232.647403089,473044.70061515074,-1337187.9467879385,309.6148204892601,1634.089479695721,1.0241792261959233,53.6
48225000,96449.99990626746,88.89999990564682,-1809884.239098376,473543.0134305552,-1336341.2256678203,309.9409736682057,1637.2606383467646,1.022195525655336,53.6
48250000,96499.99990609576,88.94999990547512,-1808785.8276677115,472460.6569821864,-1336325.170685525,309.2325552100106,1639.1076041401927,1.021043703672867,53.6
48275000,96549.99990592404,88.9999999053034,-1809855.533864608,473644.6837979781,-1336210.85006663,310.00751844191893,1636.85706214241,1.02244755364232,53.6
48300000,96599.99990575232,89.04999990513168,-1811525.75864599,474602.7077649763,-1336923.0508810135,310.63455943441045,1636.0964711851095,1.0229228705794997,53.6
48325000,96649.9999055806,89.09999990495996,-1809617.4689439312,471586.89058205375,-1338030.5783618777,308.6606620532438,1637.003658136012,1.022355992017343,53.6
48350000,96699.9999054089,89.14999990478826,-1812616.153171833,474741.8682874553,-1337874.2848843774,310.72564207444526,1636.5614514521512,1.0226322374663324,53.6
48375000,96749.9999052372,89.19999990461656,-1808751.4955044596,472408.272201568,-1336343.2233028917,309.19826858883835,1635.6507951815888,1.0232015927726552,53.6
48400000,96799.99990506547,89.24999990444483,-1810784.30690635,475681.6948830193,-1335102.6120233308,311.34077261559327,1636.3438470502228,1.0227682292243163,53.6
48425000,96849.99990489376,89.29999990427312,-1810530.222144785,474197.514443909,-1336332.7077008763,310.36935435505416,1635.6849968591107,1.0231801979374744,53.6
48450000,96899.99990472203,89.3499999041014,-1810859.799718361,475290.557498453,-1335569.2422199084,311.084767356573,1638.7458271678795,1.0212691139186725,53.6
48475000,96949.99990455034,89.3999999039297,-1810862.4686580736,473797.59961367527,-1337064.8690443984,310.1076041267717,1634.461567443601,1.0239460701833916,53.6
48500000,96999.99990437862,89.44999990375798,-1807339.0696060937,472810.3497260756,-1334528.7198800182,309.4614343328184,1638.3346289093702,1.0215254376718923,53.6
48525000,97049.99990420692,89.49999990358629,-1810214.1273733024,472023.0185728071,-1338191.1088004953,308.9461143358544,1636.6990768158105,1.0225462472341849,53.6
48550000,97099.9999040352,89.54999990341456,-1812458.5618193112,475348.5972105489,-1337109.9646087624,311.122755214842,1635.4233755987664,1.0233438776897257,53.6
48575000,97149.99990386349,89.59999990324285,-1810145.4446731557,474756.9584556748,-1335388.4862174806,310.73551881488515,1636.0633452499508,1.0229435820493713,53.6
48600000,97199.99990369176,89.64999990307112,-1807611.367496048,475211.6857495847,-1332399.6817464633,311.0331446191535,1638.4788554944282,1.0214355182170691,53.6
48625000,97249.99990352006,89.69999990289942,-1810201.5562487,474600.8982969696,-1335600.6579517308,310.6333751105794,1635.2847646155285,1.023430618974269,53.6
48650000,97299.99990334836,89.74999990272772,-1811554.5401706607,473784.1352652061,-1337770.4049054552,310.09879150963667,1638.4326227504512,1.0214643407430293,53.6
48675000,97349.99990317663,89.799999902556,-1808077.7439443024,471423.837831143,-1336653.9061131591,308.5539415929197,1637.244523707905,1.0222055866520297,53.6
48700000,97399.99990300492,89.84999990238428,-1809948.7802289731,476849.2161190048,-1333099.5641099685,312.1049326990419,1636.3639145293655,1.022755686549716,53.6
48725000,97449.9999028332,89.89999990221256,-1807920.721091859,475812.4552224817,-1332108.2658693774,311.4263572104045,1639.816993056222,1.020601997623208,53.6
48750000,97499.9999026615,89.94999990204086,-1810608.149181081,473651.5894984064,-1336956.5596826747,310.0120383259715,1633.5333988898535,1.0245278731289105,53.6
48775000,97549.99990248978,89.99999990186915,-1809116.7813303184,474130.1136580514,-1334986.6676722667,310.32523953422015,1635.5431835184943,1.0232689150091998,53.6
48800000,97599.99990231809,90.04999990169745,-1810990.700720236,475650.43491929554,-1335340.26580094,311.3203125025337,1636.8269185668275,1.0224663828934537,53.6
48825000,97649.99990214636,90.09999990152572,-1809114.3541918164,474482.79683806497,-1334631.5573537515,310.5560759421272,1641.015975276283,1.0198563110075105,53.6
48850000,97699.99990197465,90.14999990135401,-1808269.481899879,473501.3642671589,-1334768.1176327202,309.9137136688193,1635.5183975706525,1.0232844224409676,53.6
48875000,97749.99990180292,90.19999990118228,-1810139.2624360595,473548.6400614663,-1336590.622374593,309.94465638215894,1640.6976375465947,1.0200541894801949,53.6
48900000,97799.99990163122,90.24999990101058,-1809674.7392280707,473481.1513321036,-1336193.587895967,309.9004840009876,1637.9606095753663,1.0217586974106387,53.6
48925000,97849.99990145952,90.29999990083888,-1810460.9314954365,473069.7517977025,-1337391.1796977338,309.63121686232745,1639.3634872722737,1.0208843321467134,53.6
48950000,97899.9999012878,90.34999990066716,-1810847.2567278843,475571.1502254967,-1335276.106502388,311.26841948649064,1640.8329990695577,1.0199700394852402,53.6
48975000,97949.99990111608,90.39999990049544,-1811937.69730582,473993.86763026216,-1337943.8296755578,310.2360644744816,1638.2189222787706,1.0215975875322425,53.6
49000000,97999.99990094436,90.44999990032372,-1810788.7871090584,475635.211345083,-1335153.5757639753,311.31034844587924,1635.4037380223508,1.023356165782953,53.6
49025000,98049.99990077266,90.49999990015202,-1809075.092373589,474909.6394045977,-1334165.4529689914,310.835450775927,1636.105159053195,1.0229174387654674,53.6
49050000,98099.99990060096,90.54999989998032,-1811473.6774965776,474828.8674277748,-1336644.810068803,310.78258431093525,1636.3985549941826,1.0227340361197104,53.6
49075000,98149.99990042923,90.5999998998086,-1806613.267748828,474198.3151369481,-1332414.95261188,310.369878420605,1639.1063739440938,1.021044469995298,53.6
49100000,98199.99990025752,90.64999989963688,-1809501.902016498,475521.43571957375,-1333980.4662969245,311.2358805999816,1638.864841545479,1.0211949493476389,53.6
49125000,98249.9999000858,90.69999989946515,-1810625.547769091,474549.3554393922,-1336076.192329699,310.59963954060987,1635.8106238311734,1.0231016197522804,53.6
49150000,98299.9998999141,90.74999989929346,-1808212.2207597247,474192.028617386,-1334020.1921423392,310.36576379967545,1639.3191974888346,1.0209119135634726,53.6
49175000,98349.99989974238,90.79999989912174,-1810392.7702656472,475079.47406261234,-1335313.296203035,310.94661009572417,1638.8683397716904,1.0211927695685483,53.6
49200000,98399.99989957068,90.84999989895005,-1811442.4870216409,474207.44107578543,-1337235.045945855,310.37585148385085,1636.875826106502,1.022435833040869,53.6
49225000,98449.99989939896,90.89999989877832,-1810698.300815523,475262.301007446,-1335435.9998080768,311.0662730612571,1633.3004750776229,1.0246739803159144,53.6
49250000,98499.99989922724,90.9499998986066,-1808824.8665221296,475491.2381023643,-1333333.6284197653,311.2161158085795,1636.8922571042842,1.022425569909113,53.6
49275000,98549.99989905552,90.99999989843488,-1808145.5084177216,472809.1077192813,-1335336.4006984406,309.46062142082474,1638.990754296609,1.0211164977363805,53.6
49300000,98599.99989888382,91.04999989826318,-1810172.7478308172,473802.662104776,-1336370.085726041,310.1109176027949,1638.0097528804658,1.0217280427705693,53.6
49325000,98649.9998987121,91.09999989809147,-1809813.012632384,471747.79583701806,-1338065.2167953658,308.76597694540254,1635.7505457440134,1.02313919637938,53.6
49350000,98699.9998985404,91.14999989791976,-1807355.502548188,473662.386731564,-1333693.115816624,310.0191052763073,1636.6725371211155,1.0225628284772847,53.6
49375000,98749.99989836868,91.19999989774804,-1810969.398281573,474352.44706237386,-1336616.9512191997,310.47076006743515,1635.268005187991,1.023441107842909,53.6
49400000,98799.99989819695,91.24999989757632,-1808183.3505994452,473077.18384007935,-1335106.1667593662,309.63608124504515,1638.33551048993,1.0215248879939045,53.6
49425000,98849.99989802526,91.29999989740462,-1809025.3963592465,473748.0882049034,-1335277.3081543427,310.0751981703809,1639.4269109968438,1.0208448376829675,53.6
49450000,98899.99989785354,91.3499998972329,-1808303.9311315415,473838.2590246412,-1334465.6721069005,310.1342163184125,1638.018817364107,1.021722388722501,53.6
49475000,98949.99989768185,91.3999998970612,-1809463.868840852,474522.12655785785,-1334941.742282994,310.581817831039,1639.1272497078442,1.0210314660731572,53.6
49500000,98999.99989751012,91.44999989688948,-1811697.6439271483,471683.4502626838,-1340014.1936644646,308.7238618061337,1638.1407080251747,1.021646364473315,53.6
49525000,99049.9998973384,91.49999989671777,-1810542.7562290055,473914.0973697596,-1336628.6588592462,310.1838536477801,1640.0261556961834,1.0204718339624446,53.6
49550000,99099.9998971667,91.54999989654605,-1809093.8806817916,473895.00827664026,-1335198.8724051511,310.17135955127765,1638.526259703948,1.0214059670621642,53.6
49575000,99149.99989699498,91.59999989637434,-1810033.8852564285,472884.2307088407,-1337149.6545475875,309.5097905392966,1636.535128971536,1.0226486857641848,53.6
49600000,99199.99989682328,91.64999989620264,-1812436.4593905872,474015.6271044729,-1338420.8322861143,310.25030637528494,1631.6557896962909,1.0257068368330178,53.6
49625000,99249.99989665156,91.69999989603092,-1811060.369985796,474139.2343113216,-1336921.135674474,310.3312091379834,1638.2883652783537,1.0215542845323868,53.6
49650000,99299.99989647984,91.7499998958592,-1810334.6184127096,472424.845192448,-1337909.7732202618,309.2091158588524,1639.017307929159,1.0210999546821125,53.6
49675000,99349.99989630812,91.79999989568748,-1806630.268678723,472417.2694042945,-1334212.9992744285,309.20415739237734,1640.6715439665963,1.0200704126332651,53.6
49700000,99399.99989613642,91.84999989551578,-1808161.8335795617,474588.0172622168,-1333573.8163173448,310.62494428098233,1638.954527396372,1.021139068152384,53.6
49725000,99449.9998959647,91.89999989534407,-1809666.1462433413,472527.3306010172,-1337138.815642324,309.2761940891669,1638.5455799209574,1.0213939235858154,53.6
49750000,99499.999895793,91.94999989517235,-1811316.9730767729,471732.62641219294,-1339584.34666458,308.7560483303308,1637.9279664155774,1.0217790605969994,53.6
49775000,99549.99989562128,91.99999989500064,-1810523.507107288,474705.35386422736,-1335818.1532430602,310.7017428391758,1634.9387038302768,1.0236472443454974,53.6
49800000,99599.99989544955,92.04999989482891,-1810069.1227311147,473339.82411664905,-1336729.2986144656,309.80798322804515,1637.6574992391013,1.021947812425529,53.6
49825000,99649.99989527786,92.09999989465722,-1810049.1484396,473393.5865358746,-1336655.5619037254,309.843171534258,1637.0421397632458,1.022331959696348,53.6
49850000,99699.99989510614,92.1499998944855,-1812167.5368877407,473356.7051872888,-1338810.831700452,309.8190321408625,1639.1979503329574,1.0209874277293458,53.6
49875000,99749.99989493444,92.1999998943138,-1810043.3122128872,473203.3798717189,-1336839.9323411682,309.718678432228,1635.6269282769956,1.0232165232279886,53.6
49900000,99799.99989476272,92.24999989414208,-1810774.994281738,475813.5646792727,-1334961.4296024654,311.42708336644165,1637.6830955465086,1.021931839805165,53.6
49925000,99849.999894591,92.29999989397037,-1809100.752221793,474552.0128278598,-1334548.7393939332,310.60137884104444,1636.5739685788656,1.022624415994438,53.6
49950000,99899.99989441928,92.34999989379864,-1810485.113326137,474362.45533833466,-1336122.6579878023,310.47731063350426,1634.3587023110456,1.0240105164693205,53.6
49975000,99949.99989424758,92.39999989362694,-1810670.5771878853,474053.21256942005,-1336617.3646184655,310.27490662335344,1635.748922298613,1.023140211822887,53.6
50000000,99999.99989407588,92.44999989345524,-1810817.410184238,474997.8969674138,-1335819.5132168245,310.8932166687328,1637.410920646411,1.0221017080971735,53.6
50025000,100049.99989390415,92.49999989328352,-1809973.9423370224,473433.5764722325,-1336540.3658647896,309.86934554477057,1638.8325881875317,1.0212150471699992,53.6
50050000,100099.99989373244,92.5499998931118,-1808803.9172290529,473433.33309642057,-1335370.584132632,309.8691862516673,1636.1630406483628,1.0228812516058694,53.6
50075000,100149.99989356071,92.59999989294008,-1809539.817029694,472147.3631434178,-1337392.4538862763,309.02749971414613,1633.8079770506797,1.0243556907286098,53.6
50100000,100199.99989338902,92.64999989276838,-1808293.1095867632,474677.95109841664,-1333615.1584883465,310.68380731974946,1636.664815482695,1.022567652837379,53.6
50125000,100249.9998932173,92.69999989259667,-1809243.102184169,474176.8483235472,-1335066.2538606217,310.3558280706719,1636.1324003048514,1.0229004074106895,53.6
50150000,100299.9998930456,92.74999989242497,-1809051.8583248972,475142.1233221273,-1333909.73500277,310.9876149716128,1639.868517206934,1.0205699306308904,53.6
50175000,100349.99989287388,92.79999989225324,-1808007.78877783,474493.2925943045,-1333514.4961835255,310.56294557131827,1637.8370449726365,1.0218357827396822,53.6
50200000,100399.99989270217,92.84999989208153,-1809798.875592491,474347.5166463362,-1335451.3589461544,310.467533036513,1640.8692771803935,1.0199474888855935,53.6
50225000,100449.99989253044,92.8999998919098,-1809702.133536984,476632.7532823936,-1333069.380254591,311.9632545400587,1638.174707455922,1.0216251607551403,53.6
50250000,100499.99989235874,92.9499998917381,-1805448.2849199052,475397.5763618053,-1330050.7085581005,311.1548128007408,1642.3891068242374,1.0190036526032349,53.6
50275000,100549.99989218704,92.9999998915664,-1812962.922177814,473455.8041688292,-1339507.1180089847,309.88389390411743,1635.1430761506515,1.023519301313708,53.6
50300000,100599.99989201532,93.04999989139468,-1808948.3591523943,474178.59819720266,-1334769.7609551917,310.3569733891102,1636.037910908966,1.0229594850401886,53.6
50325000,100649.9998918436,93.09999989122296,-1810001.005700388,471981.771874568,-1338019.23382582,308.9191177559235,1639.0673056261635,1.0210688073058147,53.6
50350000,100699.99989167188,93.14999989105124,-1811545.294778268,473815.5004263292,-1337729.7943519386,310.1193204759651,1635.99828285118,1.0229842637322024,53.6
50375000,100749.99989150018,93.19999989087954,-1809438.4267249303,476409.6677757257,-1333028.7589492046,311.81724174462744,1635.96860176546,1.0230028235527209,53.6
50400000,100799.99989132848,93.24999989070784,-1811402.1840392,475743.5669524827,-1335658.617086717,311.38126880898744,1637.7621524842511,1.021882509808307,53.6
50425000,100849.99989115677,93.29999989053613,-1805749.996479832,473404.23942112847,-1332345.757058703,309.85014400673526,1641.9064502512335,1.0193032000048352,53.6
50450000,100899.99989098504,93.3499998903644,-1808650.038963155,474369.2880564289,-1334280.750906726,310.4817827495293,1641.5057021761322,1.0195520470205992,53.6
50475000,100949.99989081331,93.39999989019267,-1809585.0178193348,472396.34480197984,-1337188.673017355,309.1904619276971,1639.371169602039,1.0208795481354795,53.6
50500000,100999.9998906416,93.44999989002096,-1811214.1322450824,473923.0824262792,-1337291.049818803,310.1897345014453,1636.9015030833132,1.0224197947752027,53.6
50525000,101049.9998904699,93.49999988984926,-1809591.3946898824,474721.75390474295,-1334869.6407851393,310.7124769105937,1637.8568074364375,1.0218234532169943,53.6
50550000,101099.9998902982,93.54999988967757,-1810346.4513251744,474797.5338416749,-1335548.9174834995,310.762076010931,1636.1297184865462,1.0229020840705572,53.6
