step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
46775000,93549.9999162268,85.99999991560617,-841365.4306825823,223064.55072946555,-618300.8799531168,311.3817842812511,765.1694083702278,1.023785809515338,106
46800000,93599.99991605508,86.04999991543444,-840111.4647590579,221773.30991925235,-618338.1548398056,309.5793066302478,764.8978500212753,1.0241492797278704,106
46825000,93649.99991588337,86.09999991526273,-842191.4814010742,221916.79533832165,-620274.6860627525,309.7796017719995,765.4198249618355,1.0234508652865704,106
46850000,93699.99991571164,86.149999915091,-843425.7118150941,222423.8956319732,-621001.816183121,310.48747666171374,764.893255016916,1.0241554321816595,106
46875000,93749.99991553994,86.1999999149193,-841866.9791049748,221260.8437975915,-620606.1353073833,308.8639414374163,764.0850930962765,1.02523866679595,106
46900000,93799.99991536824,86.2499999147476,-842334.9876872366,222583.13153576732,-619751.8561514693,310.7097583271909,765.775678177681,1.022975271333863,106
46925000,93849.99991519652,86.29999991457588,-843210.3733442975,222108.2910062425,-621102.082338055,310.04691570675226,764.147257499495,1.0251552622567697,106
46950000,93899.9999150248,86.34999991440417,-842673.1447029021,221545.7385946609,-621127.4061082411,309.2616337195554,764.0438634478261,1.025293991145548,106
46975000,93949.99991485308,86.39999991423244,-841493.2503065891,222259.6685035468,-619233.5818030422,310.2582276120123,767.1610053665299,1.0211279987965656,106
47000000,93999.99991468138,86.44999991406074,-842520.7337193401,221233.22143526844,-621287.5122840717,308.82538264159655,763.6084159134509,1.0258786648227234,106
47025000,94049.99991450968,86.49999991388904,-842764.6737935231,222482.1328752438,-620282.5409182793,310.568771590298,763.7785600058476,1.0256501336705344,106
47050000,94099.99991433795,86.54999991371731,-842223.1868983461,221031.53713210011,-621191.6497662459,308.5438461178562,764.802956313048,1.024276352096158,106
47075000,94149.99991416624,86.5999999135456,-842238.6890986771,221820.39036228711,-620418.29873639,309.6450274823912,766.8921222167222,1.0214860206156966,106
47100000,94199.99991399451,86.64999991337388,-842958.7545475028,222366.83595698336,-620591.9185905195,310.4078255322504,764.0746998745104,1.0252526124649126,106
47125000,94249.99991382282,86.69999991320218,-842083.5326433484,221519.6933022589,-620563.8393410895,309.22527639790235,763.369642907864,1.0261995475489925,106
47150000,94299.9999136511,86.74999991303046,-842002.0146818343,223039.42291048385,-618962.5917713505,311.34670768533283,765.0586252034702,1.0239340572839706,106
47175000,94349.9999134794,86.79999991285877,-842837.6835504598,222893.20397112716,-619944.4795793326,311.14259674935624,765.8001292342975,1.0229426089911418,106
47200000,94399.99991330768,86.84999991268704,-841708.633968607,223646.43975729396,-618062.1942113132,312.19405876926976,764.7119225674064,1.024398285219144,106
47225000,94449.99991313597,86.89999991251533,-842676.9572259332,222383.78949916447,-620293.1677267688,310.43149143611976,764.2248251365052,1.0250512105842169,106
47250000,94499.99991296424,86.9499999123436,-844261.7270855764,223044.9117499207,-621216.8153356557,311.35436970339845,765.4616671683485,1.0233949206922193,106
47275000,94549.99991279254,86.9999999121719,-842424.8452099739,221542.69895354935,-620882.1462564245,309.2573906030683,765.5581364950214,1.0232659608990784,106
47300000,94599.99991262084,87.0499999120002,-842538.6815915233,222001.42768374272,-620537.2539077806,309.89774233103924,764.0519856749194,1.0252830917947324,106
47325000,94649.99991244912,87.09999991182848,-842171.688974773,221645.06956177976,-620526.6194129933,309.4002924785321,763.7350895742015,1.0257085118367826,106
47350000,94699.9999122774,87.14999991165676,-842800.2165910606,221471.15758450903,-621329.0590065515,309.1575240887842,764.3057690018165,1.0249426524514746,106
47375000,94749.99991210568,87.19999991148504,-842006.464134478,222731.5598845951,-619274.9042498829,310.9169534370582,764.1683648010033,1.0251269461654342,106
47400000,94799.99991193398,87.24999991131334,-841856.8099268302,222549.1879095006,-619307.6220173297,310.6623755096282,765.3680524308996,1.023520095562666,106
47425000,94849.99991176226,87.29999991114163,-842397.8230491048,221222.97264521383,-621174.850403891,308.81107608090144,764.0222277416361,1.025323025588193,106
47450000,94899.99991159057,87.34999991096993,-842970.1370910732,222008.9901452176,-620961.1469458556,309.9082989736788,765.5576260033101,1.0232666432367286,106
47475000,94949.99991141884,87.3999999107982,-842618.9880484184,221454.78560402503,-621164.2024443934,309.134670002473,766.0208633058335,1.0226478411880096,106
47500000,94999.99991124713,87.44999991062649,-843786.1821346097,222131.12937264764,-621655.052761962,310.0787963944636,766.0927705414371,1.0225518531013398,106
47525000,95049.9999110754,87.49999991045476,-842464.5114525822,221973.6392589743,-620490.872193608,309.8589517242016,764.6024706575656,1.024544926582542,106
47550000,95099.9999109037,87.54999991028306,-844107.6266027582,222904.5144901348,-621203.1121126234,311.1583854059502,764.0980163710033,1.025221326820361,106
47575000,95149.999910732,87.59999991011136,-842819.4824608071,221804.3144143808,-621015.1680464263,309.6225866358885,765.1498248774183,1.023812012621432,106
47600000,95199.99991056028,87.64999990993964,-840353.7205398441,222766.81670706283,-617586.9038327814,310.9661693803903,766.4075517208784,1.0221318675758366,106
47625000,95249.99991038856,87.69999990976793,-842545.4929345055,221544.81397667347,-621000.678957832,309.2603430205278,765.1482360584434,1.0238141385519062,106
47650000,95299.99991021684,87.7499999095962,-840820.8239176455,221143.773742058,-619677.0501755875,308.7005202095308,764.1965233748011,1.0250891730116931,106
47675000,95349.99991004514,87.7999999094245,-840971.679992971,221413.87029386725,-619557.8096991037,309.0775552245323,764.1396572894092,1.0251654585543826,106
47700000,95399.99990987344,87.8499999092528,-841683.6810410954,223109.6506620053,-618574.0303790901,311.4447404857187,766.7267023053768,1.0217064043932051,106
47725000,95449.99990970171,87.89999990908107,-841540.2427521776,222404.8904151473,-619135.3523370303,310.46094677022467,764.7394111312259,1.0243614632151643,106
47750000,95499.99990953,87.94999990890936,-841940.7428426235,223166.2319609621,-618774.5108816614,311.52372383725753,766.5173754074269,1.021985420419598,106
47775000,95549.99990935827,87.99999990873764,-842152.2951775645,222146.5281861748,-620005.7669913897,310.10029201093977,763.913109858916,1.025469483446047,106
47800000,95599.99990918658,88.04999990856594,-842619.2207251843,222196.5579239365,-620422.6628012478,310.1701298626307,765.6133838161165,1.0231921211461397,106
47825000,95649.99990901486,88.09999990839422,-841314.652013856,222980.38178106595,-618334.27023279,311.2642905905323,764.8403242934021,1.0242263087898795,106
47850000,95699.99990884317,88.14999990822253,-843743.0361244129,221957.76468292,-621785.271441493,309.83679197806384,764.6313512781584,1.0245062288581348,106
47875000,95749.99990867144,88.1999999080508,-842860.4605068541,222828.3844766996,-620032.0760301545,311.052113479984,765.2978369680932,1.023614002710615,106
47900000,95799.99990849973,88.24999990787909,-843133.7268733983,222557.6894219288,-620576.0374514695,310.6742429986592,764.6747114936107,1.0244481351221348,106
47925000,95849.999908328,88.29999990770736,-842091.5890566059,221767.22568655532,-620324.3633700506,309.5708134867744,766.9872337530081,1.0213593495311728,106
47950000,95899.9999081563,88.34999990753566,-843029.4578824206,221905.96880651076,-621123.4890759098,309.7644887261039,766.0494238070219,1.022609713968047,106
47975000,95949.9999079846,88.39999990736396,-842068.8932443704,222104.02436539857,-619964.8688789718,310.0409597884562,763.6442906777478,1.0258304707148818,106
48000000,95999.99990781287,88.44999990719224,-843526.1910639242,222533.92009833737,-620992.2709655869,310.64106276286265,764.0293602108403,1.0253134538553708,106
48025000,96049.99990764116,88.49999990702052,-842132.0188736925,221563.34204446332,-620568.6768292291,309.2862068468904,765.1804886900254,1.0237709844193752,106
48050000,96099.99990746944,88.5499999068488,-842314.3644486084,222007.22244852097,-620307.1420000874,309.9058313984873,764.4194607394835,1.0247902132251716,106
48075000,96149.99990729774,88.5999999066771,-841727.007207056,220830.99788169,-620896.009325366,308.2639080039474,765.7996365186357,1.0229432671526513,106
48100000,96199.99990712602,88.64999990650539,-843148.6447173022,221761.5540733261,-621387.0906439761,309.56289632987387,763.5901624508996,1.025903188236868,106
48125000,96249.99990695433,88.69999990633369,-841718.649510304,223153.75045142465,-618564.8990588794,311.5063005636016,764.3888671906598,1.024831228957828,106
48150000,96299.9999067826,88.74999990616196,-843231.1669909023,221855.4902652001,-621375.6767257021,309.6940243775114,766.3471948040099,1.02221236989721,106
48175000,96349.99990661089,88.79999990599025,-842021.8150947336,222179.67960722663,-619842.135487507,310.1465689680126,763.6066015081691,1.0258811024125298,106
48200000,96399.99990643916,88.84999990581852,-842613.0936308103,222334.63345180632,-620278.4601790039,310.3628731922772,766.2764660751947,1.0223067219812203,106
48225000,96449.99990626746,88.89999990564682,-841896.3477077079,223129.2075749555,-618767.1401327524,311.4720405046126,767.4968452395749,1.0206811754648404,106
48250000,96499.99990609576,88.94999990547512,-842542.4462108407,223885.60113333396,-618656.8450775067,312.5279105433816,764.8196573835802,1.0242539853703083,106
48275000,96549.99990592404,88.9999999053034,-841669.1615512958,222626.4717098454,-619042.6898414504,310.770258037662,765.1494638371119,1.0238124957131942,106
48300000,96599.99990575232,89.04999990513168,-839615.7667783103,221284.25829551776,-618331.5084827925,308.8966263625579,767.0998682456271,1.021209381714884,106
48325000,96649.9999055806,89.09999990495996,-842988.3533463795,221696.57147852125,-621291.7818678583,309.472185384314,766.1877607946692,1.0224250793985488,106
48350000,96699.9999054089,89.14999990478826,-842404.3513093395,221676.71292251296,-620727.6383868265,309.44446429379155,762.8578260367404,1.026888045750949,106
48375000,96749.9999052372,89.19999990461656,-840971.9480730654,222936.30745596136,-618035.640617104,311.20276605896873,765.281854738755,1.0236353799765785,106
48400000,96799.99990506547,89.24999990444483,-841259.5858028918,222395.72639526456,-618863.8594076273,310.44815446928334,765.6320097770464,1.0231672293753822,106
48425000,96849.99990489376,89.29999990427312,-841269.3496357682,221533.45048245875,-619735.8991533094,309.24448041442264,764.6460573473905,1.024486525023419,106
48450000,96899.99990472203,89.3499999041014,-842326.0425244658,222690.82937374164,-619635.2131507242,310.8600966254189,766.1657572995329,1.0224544423987183,106
48475000,96949.99990455034,89.3999999039297,-840304.7791555175,222514.76122692533,-617790.0179285922,310.614318380819,766.0052369333976,1.0226687030245436,106
48500000,96999.99990437862,89.44999990375798,-844144.5530088884,222912.3981141585,-621232.1548947298,311.1693903679986,764.3612911262869,1.0248682020650082,106
48525000,97049.99990420692,89.49999990358629,-843149.384352034,221977.6636790509,-621171.7206729831,309.8645695200371,765.1065314785467,1.0238699448178104,106
48550000,97099.9999040352,89.54999990341456,-843524.4733063187,221983.6067109345,-621540.8665953843,309.87286555751103,766.2081533489209,1.0223978676561405,106
48575000,97149.99990386349,89.59999990324285,-842180.4236020893,221966.7180494372,-620213.7055526521,309.8492902223269,765.9595332552675,1.0227297241610491,106
48600000,97199.99990369176,89.64999990307112,-843114.6448545484,222015.9540293598,-621098.6908251885,309.9180200461784,767.4071888530425,1.0208004219187738,106
48625000,97249.99990352006,89.69999990289942,-841743.6526822052,222707.7427851463,-619035.9098970589,310.88370650966203,764.7437346706638,1.0243556719062803,106
48650000,97299.99990334836,89.74999990272772,-842045.5395753039,223502.56826581576,-618542.9713094882,311.9932246986961,764.646403088597,1.0244860617933482,106
48675000,97349.99990317663,89.799999902556,-843085.397705947,220862.6052312645,-622222.7924746826,308.3080295502653,765.1435088653973,1.0238204638582316,106
48700000,97399.99990300492,89.84999990238428,-842038.6788779288,223706.4529756828,-618332.225902246,312.277832829116,764.9478718845712,1.0240823080332648,106
48725000,97449.9999028332,89.89999990221256,-842915.5269383742,220311.0595861345,-622604.4673522396,307.5381122033292,764.3518755120826,1.0248808268310488,106
48750000,97499.9999026615,89.94999990204086,-842377.7485113582,220851.04021596385,-621526.7082953943,308.2918856354757,764.7017831944738,1.0244118679731975,106
48775000,97549.99990248978,89.99999990186915,-842195.7306283028,222732.65953901465,-619463.0710892882,310.9184884741322,765.268944983788,1.0236526482611696,106
48800000,97599.99990231809,90.04999990169745,-841992.6052104374,223474.4777026908,-618518.1275077467,311.95401232882955,764.3846009474532,1.0248369488261548,106
48825000,97649.99990214636,90.09999990152572,-842053.2501191022,222945.0543279652,-619108.1957911369,311.2149760520068,763.2854512656794,1.0263127390489404,106
48850000,97699.99990197465,90.14999990135401,-841716.522879777,222884.99616507548,-618831.5267147016,311.1311392529273,765.0286321121924,1.023974200811093,106
48875000,97749.99990180292,90.19999990118228,-842383.98832554,221730.00021821505,-620653.9881073249,309.51884945791096,764.8052786718014,1.0242732418441518,106
48900000,97799.99990163122,90.24999990101058,-843686.9316791082,222497.45290460545,-621189.4787745028,310.59015722984606,764.0539700133778,1.025280429013372,106
48925000,97849.99990145952,90.29999990083888,-841632.6717675081,221148.4512787173,-620484.2204887909,308.7070497083071,766.5060243551145,1.0220005548211566,106
48950000,97899.9999012878,90.34999990066716,-840932.7637607609,223966.59449410596,-616966.169266655,312.6409713462283,763.5449971124294,1.025963872629942,106
48975000,97949.99990111608,90.39999990049544,-841726.433254275,220845.5401319123,-620880.8931223627,308.2842079207512,765.4361147791143,1.0234290844648046,106
49000000,97999.99990094436,90.44999990032372,-842442.0556614543,223571.99970155748,-618870.0559598969,312.0901459005445,766.3181452686199,1.0222511198532156,106
