step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
45975000,91949.9999217216,84.39999992110096,-1794782.9430963416,470726.6961653678,-1324056.2469309738,310.0676559256398,1625.0775715485038,1.0230714615870262,147
46000000,91999.99992154988,84.44999992092924,-1797003.3004085906,472977.9481652459,-1324025.3522433448,311.55055552786445,1626.9842026325648,1.021872544076505,147
46025000,92049.99992137816,84.49999992075752,-1794848.372072639,469936.5636039634,-1324911.8084686757,309.5471956390639,1622.9677534713123,1.0244014292707946,147
46050000,92099.99992120646,84.54999992058582,-1799931.3086101152,471942.2559874306,-1327989.0526226845,310.868345131786,1625.149583077041,1.0230261285662885,147
46075000,92149.99992103476,84.59999992041412,-1797457.4419715554,469722.8631695105,-1327734.578802045,309.4064311714421,1625.9000577855134,1.0225539253506486,147
46100000,92199.99992086305,84.64999992024241,-1798307.619342519,470155.05080972816,-1328152.5685327908,309.6911131527573,1622.3586999670392,1.0247860022263884,147
46125000,92249.99992069132,84.69999992007068,-1796581.629236267,470913.0053270906,-1325668.6239091763,310.1903777630106,1625.0420420756848,1.0230938297404308,147
46150000,92299.9999205196,84.74999991989897,-1796904.188078907,471318.0936084868,-1325586.0944704206,310.4572093977546,1627.9512154871363,1.0212655456133723,147
46175000,92349.9999203479,84.79999991972726,-1796909.625209094,470873.40396378905,-1326036.221245305,310.16429234658864,1624.546707695443,1.0234057774029284,147
46200000,92399.99992017618,84.84999991955554,-1798270.5638744468,471892.0212459302,-1326378.5426285164,310.83525550956995,1623.0178236087745,1.024369826462967,147
46225000,92449.99992000448,84.89999991938384,-1800293.440634382,471278.55091631314,-1329014.8897180688,310.4311626280023,1623.225821886119,1.0242385648994832,147
46250000,92499.99991983276,84.94999991921212,-1796542.0512827858,471259.5694436749,-1325282.4818391108,310.41865953273515,1625.062986558671,1.023080643684575,147
46275000,92549.99991966104,84.9999999190404,-1793995.7041636547,471746.803024044,-1322248.901139611,310.7396002726252,1627.430280892033,1.021592449051107,147
46300000,92599.99991948932,85.04999991886868,-1798250.896096848,470901.3259993949,-1327349.570097453,310.1826845903248,1624.9980352314058,1.023121536315991,147
46325000,92649.99991931762,85.09999991869698,-1797621.158129287,471322.0703860768,-1326299.08774321,310.45982890099395,1623.1916985350645,1.0242600968307674,147
46350000,92699.9999191459,85.14999991852527,-1796092.0258780466,470146.7747189659,-1325945.2511590808,309.6856616921034,1630.3682467619717,1.019751512959362,147
46375000,92749.9999189742,85.19999991835356,-1797431.4064730806,470922.5968330696,-1326508.809640011,310.1966956876151,1625.243802080815,1.0229668214626126,147
46400000,92799.99991880248,85.24999991818184,-1797129.0011791354,469287.7441008909,-1327841.2570782446,309.1198182583558,1629.2033418730323,1.0204806506258632,147
46425000,92849.99991863075,85.29999991801012,-1796462.4104199344,470616.693991041,-1325845.7164288934,309.9951974978131,1626.416744071782,1.0222290765121669,147
46450000,92899.99991845906,85.34999991783842,-1796125.5682758018,469742.3785441247,-1326383.189731677,309.4192859479194,1628.446955405982,1.0209546468782176,147
46475000,92949.99991828734,85.3999999176667,-1799459.9325444782,472261.70934622246,-1327198.2231982558,311.0787690464376,1625.2861614267356,1.0229401601850578,147
46500000,92999.99991811565,85.449999917495,-1796228.0239166506,471368.2178896108,-1324859.80602704,310.490226259725,1625.80020585019,1.022616727648281,147
46525000,93049.99991794392,85.49999991732328,-1802398.2315018328,471311.78643171873,-1331086.445070114,310.45305486066985,1625.9917702095408,1.0224962492289664,147
46550000,93099.9999177722,85.54999991715157,-1796966.664541429,470455.8890446503,-1326510.7754967783,309.8892752860609,1626.7993812857108,1.021988639436561,147
46575000,93149.9999176005,85.59999991697985,-1795026.3884536773,469193.0751771952,-1325833.313276482,309.0574598421061,1628.8233865475704,1.020718697955573,147
46600000,93199.99991742878,85.64999991680814,-1795073.1870783996,470113.234898254,-1324959.9521801455,309.6635690135427,1626.5532535122104,1.0221432853344583,147
46625000,93249.99991725708,85.69999991663644,-1797883.5563847143,469601.2350411434,-1328282.321343571,309.3263147281542,1624.7192613174648,1.0232970863952613,147
46650000,93299.99991708536,85.74999991646472,-1795950.4963480476,470805.872679515,-1325144.6236685326,310.11980949234,1624.9258723843122,1.0231669730735922,147
46675000,93349.99991691364,85.799999916293,-1798718.3987414625,470033.9689624333,-1328684.429779029,309.6113565447898,1621.4752731852166,1.0253443353782874,147
46700000,93399.99991674192,85.84999991612128,-1797004.5317954607,470814.2847579571,-1326190.2470375036,310.1253505280731,1627.4858230300597,1.0215575845822376,147
46725000,93449.99991657022,85.89999991594958,-1795570.813563942,472062.142897837,-1323508.6706661049,310.9473146348727,1627.1005708451987,1.0217994610209,147
46750000,93499.9999163985,85.94999991577787,-1797446.5670272645,471615.0164741953,-1325831.550553069,310.6527924775139,1624.0620248756284,1.0237112012047345,147
46775000,93549.9999162268,85.99999991560617,-1795706.324908656,471098.53592836286,-1324607.788980293,310.31258676264366,1627.465459116203,1.0215703669798828,147
46800000,93599.99991605508,86.04999991543444,-1796432.9335128274,470858.3579770334,-1325574.575535794,310.1543815557149,1626.6237849312972,1.0220989645658254,147
46825000,93649.99991588337,86.09999991526273,-1798579.3721348569,471286.9776457547,-1327292.394489102,310.43671331434825,1624.3884227601457,1.0235055009142446,147
46850000,93699.99991571164,86.149999915091,-1799752.0309528855,469120.1755216636,-1330631.855431222,309.0094408419249,1627.0556430899328,1.0218276758863905,147
46875000,93749.99991553994,86.1999999149193,-1796490.1255487362,470570.4095828722,-1325919.715965864,309.9647099600046,1626.8650423786216,1.0219473914600787,147
46900000,93799.99991536824,86.2499999147476,-1797423.01169898,472689.9719109142,-1324733.0397880657,311.3608655806609,1627.5693159482742,1.021505179549146,147
46925000,93849.99991519652,86.29999991457588,-1801010.1704307068,471976.1216525324,-1329034.0487781744,310.89065244403315,1625.1248605401547,1.0230416915558245,147
46950000,93899.9999150248,86.34999991440417,-1799609.2715024846,472647.9297372872,-1326961.3417651977,311.33317240257537,1627.1955837430846,1.0217397975552296,147
46975000,93949.99991485308,86.39999991423244,-1795005.5091978256,472271.7868040135,-1322733.722393812,311.08540706748124,1625.9114498677518,1.0225467607425072,147
47000000,93999.99991468138,86.44999991406074,-1794132.962496763,470143.4874931998,-1323989.475003563,309.6834963966228,1625.5377188267842,1.022781856773134,147
47025000,94049.99991450968,86.49999991388904,-1795274.368456395,469590.3945445999,-1325683.9739117953,309.31917409351485,1631.9099062162618,1.0187881573507025,147
47050000,94099.99991433795,86.54999991371731,-1795872.3303955114,471608.584247351,-1324263.7461481604,310.648555569949,1627.3923048244617,1.0216162884558777,147
47075000,94149.99991416624,86.5999999135456,-1797686.2791953755,470810.45456058736,-1326875.8246347883,310.1228275772189,1628.2470165520228,1.0210800139140337,147
47100000,94199.99991399451,86.64999991337388,-1798429.129078067,471256.62871802977,-1327172.5003600372,310.41672247687035,1625.3069892158403,1.0229270515341602,147
47125000,94249.99991382282,86.69999991320218,-1795681.8323568215,472292.3583110557,-1323389.474045766,311.0989575183466,1630.7805059657312,1.0194937210951425,147
47150000,94299.9999136511,86.74999991303046,-1796404.6423804574,470547.1964198216,-1325857.4459606358,309.9494194504321,1627.7658307516256,1.0213818565958752,147
47175000,94349.9999134794,86.79999991285877,-1796022.8728172518,473157.8291046693,-1322865.0437125824,311.6690430954638,1627.354455274574,1.0216400495464937,147
47200000,94399.99991330768,86.84999991268704,-1794503.0021559028,470920.2945845199,-1323582.7075713829,310.1951791965875,1626.2897771286005,1.0223088835077596,147
47225000,94449.99991313597,86.89999991251533,-1796373.6625837395,469331.3784158392,-1327042.2841679002,309.148560179866,1627.7789278969285,1.0213736385348375,147
47250000,94499.99991296424,86.9499999123436,-1797231.6162043288,469921.3569046286,-1327310.2592997,309.53717898682066,1625.9288239645232,1.0225358341717297,147
47275000,94549.99991279254,86.9999999121719,-1795095.9759403877,469779.987968904,-1325315.9879714835,309.4440592745164,1627.1263477061266,1.0217832737207313,147
47300000,94599.99991262084,87.0499999120002,-1796686.139084685,471720.3859884332,-1324965.7530962515,310.7221993723255,1626.0483535645703,1.0224606683262465,147
47325000,94649.99991244912,87.09999991182848,-1796980.725639007,471116.6867358209,-1325864.038903186,310.3245426987899,1624.4450730349963,1.0234698075757005,147
47350000,94699.9999122774,87.14999991165676,-1795450.1636462444,471135.7982232213,-1324314.3654230232,310.3371314347757,1625.5220692341347,1.0227917035292813,147
47375000,94749.99991210568,87.19999991148504,-1796385.1478114156,471518.7234907783,-1324866.4243206372,310.5893642931908,1623.6829763076842,1.023950186444136,147
47400000,94799.99991193398,87.24999991131334,-1796259.3478024136,471624.0914885626,-1324635.256313851,310.6587701891145,1625.7252138380777,1.022663899264599,147
47425000,94849.99991176226,87.29999991114163,-1798478.2579692472,469252.8560111146,-1329225.4019581326,309.0968374750164,1628.4509081073195,1.020952168738546,147
47450000,94899.99991159057,87.34999991096993,-1798025.437235144,471476.10505125305,-1326549.332183891,310.5612915287811,1628.443641523642,1.020956724520629,147
47475000,94949.99991141884,87.3999999107982,-1799656.108979768,469911.7316955279,-1329744.3772842402,309.5308388619712,1630.0806784108054,1.019931410963838,147
47500000,94999.99991124713,87.44999991062649,-1797173.0766996322,470330.38357682177,-1326842.6931228105,309.806604839425,1627.4894097191334,1.0215553332561125,147
47525000,95049.9999110754,87.49999991045476,-1796609.6993474746,471350.0770801834,-1325259.6222672912,310.4782769092812,1626.9200401602347,1.0219128446857642,147
47550000,95099.9999109037,87.54999991028306,-1796713.4313409831,471361.4062669759,-1325352.0250740072,310.485739444168,1626.9532344973695,1.0218919948427756,147
47575000,95149.999910732,87.59999991011136,-1798126.8634314723,470587.97729086207,-1327538.8861406103,309.97628180855446,1623.313960593485,1.0241829533139637,147
47600000,95199.99991056028,87.64999990993964,-1794346.0197754877,469962.2885473545,-1324383.731228133,309.5641406582461,1629.5199442274754,1.0202823796088094,147
47625000,95249.99991038856,87.69999990976793,-1797129.5155239273,469918.6347852589,-1327210.8807386684,309.53538592690074,1626.5037677636128,1.0221743836489237,147
47650000,95299.99991021684,87.7499999095962,-1794040.1516495747,471717.04798249033,-1322323.1036670844,310.72000062794456,1626.554236924777,1.0221426673479637,147
47675000,95349.99991004514,87.7999999094245,-1797833.3149315612,470493.0991935081,-1327340.2157380532,309.9137856096244,1624.9943556394294,1.0231238530439124,147
47700000,95399.99990987344,87.8499999092528,-1800194.9803028032,471834.2157886988,-1328360.7645141045,310.79717905720497,1624.4595579407796,1.0234606815475011,147
47725000,95449.99990970171,87.89999990908107,-1795646.805629325,471424.3207999146,-1324222.4848294104,310.52718124449683,1628.5424942605198,1.0208947523173808,147
47750000,95499.99990953,87.94999990890936,-1797871.075543331,471736.41131549753,-1326134.6642278335,310.73275525462145,1625.686121916037,1.0226884906644302,147
47775000,95549.99990935827,87.99999990873764,-1797278.5646035075,472839.361326654,-1324439.2032768535,311.4592683828302,1627.8071209761488,1.0213559486823152,147
47800000,95599.99990918658,88.04999990856594,-1795166.9689788213,470783.5323399708,-1324383.4366388505,310.10509391157626,1629.817239701414,1.0200962695799003,147
47825000,95649.99990901486,88.09999990839422,-1796881.1062027486,470588.2938528519,-1326292.8123498966,309.97649032792447,1624.5239696640397,1.0234201017423286,147
47850000,95699.99990884317,88.14999990822253,-1799123.1764622089,470913.4972426389,-1328209.67921957,310.1907017877625,1624.0973318580168,1.0236889462864838,147
47875000,95749.99990867144,88.1999999080508,-1797092.5851819273,471769.5259609885,-1325323.0592209387,310.7545678702812,1626.0978015569576,1.0224295763296298,147
47900000,95799.99990849973,88.24999990787909,-1798219.846050932,471402.47497524,-1326817.371075692,310.512791400658,1627.9047314132767,1.0212947073831835,147
47925000,95849.999908328,88.29999990770736,-1794691.729397268,472094.1269331353,-1322597.6024641327,310.9683825176437,1628.428559975861,1.0209661800214729,147
47950000,95899.9999081563,88.34999990753566,-1801344.431691968,471977.9657589837,-1329366.465932984,310.8918671568788,1619.7727198303076,1.0264220812970593,147
47975000,95949.9999079846,88.39999990736396,-1795207.4680248415,470400.7531226296,-1324806.714902212,309.85295725643243,1625.29509029378,1.0229345404691432,147
48000000,95999.99990781287,88.44999990719224,-1794945.240217561,471348.1002379087,-1323597.139979652,310.4769747633539,1625.5715236959068,1.0227605873264778,147
48025000,96049.99990764116,88.49999990702052,-1796932.4003169164,471398.4913358323,-1325533.908981084,310.5101673775396,1628.1178830044948,1.02116100048502,147
48050000,96099.99990746944,88.5499999068488,-1796742.1805965826,470475.0576728338,-1326267.1229237488,309.9019016606783,1626.1198632508522,1.0224157049485274,147
48075000,96149.99990729774,88.5999999066771,-1799514.4338747673,470792.1143010789,-1328722.3195736883,310.1107468490147,1627.1801779164991,1.021749471189625,147
48100000,96199.99990712602,88.64999990650539,-1794739.37932391,469363.4079508444,-1325375.9713730656,309.169658033292,1628.305955385611,1.021043054480936,147
48125000,96249.99990695433,88.69999990633369,-1795312.317867095,472912.0897376029,-1322400.2281294917,311.5071745842116,1627.9211753578688,1.0212843910891058,147
48150000,96299.9999067826,88.74999990616196,-1796871.193694381,469787.41378713737,-1327083.7799072438,309.44895066068955,1626.856313242288,1.0219528748688058,147
48175000,96349.99990661089,88.79999990599025,-1796076.9754269626,470461.2590861668,-1325615.716340796,309.8928125321929,1626.669248494392,1.022070398057417,147
48200000,96399.99990643916,88.84999990581852,-1795294.986510504,472525.7485691062,-1322769.2379413978,311.2526916719842,1628.929718528137,1.020652068291002,147
48225000,96449.99990626746,88.89999990564682,-1797620.9267133418,470977.597294724,-1326643.3294186178,310.2329244895057,1628.176215499395,1.021124415459219,147
48250000,96499.99990609576,88.94999990547512,-1797151.3016561316,470689.5948264543,-1326461.706829677,310.0432172751823,1627.5897770657673,1.021492337776733,147
48275000,96549.99990592404,88.9999999053034,-1797551.116035387,471226.2562715727,-1326324.859763814,310.3967161476046,1626.820117640686,1.0219756126003556,147
