step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
34425000,68850.00000105282,61.30000000043218,-1801407.4068166567,472180.7500828062,-1329226.6567338505,310.40069752784774,1631.8426392872548,1.021109406925066,151
34450000,68900.0000008811,61.350000000260465,-1802555.1962790769,473199.641664157,-1329355.55461492,311.07049327344106,1630.1797841913058,1.0221509834415297,151
34475000,68950.00000070939,61.40000000008875,-1801516.891040381,471621.4521711264,-1329895.438869255,310.0330280244196,1630.953232170766,1.0216662481362786,151
34500000,69000.00000053768,61.44999999991704,-1800145.3576486567,469586.4949162251,-1330558.8627324316,308.69529421962136,1630.7762472131942,1.0217771275765992,151
34525000,69050.00000036597,61.49999999974533,-1800559.285989915,470312.366517617,-1330246.919472298,309.1724654116876,1633.1071205348803,1.02031878291725,151
34550000,69100.00000019425,61.549999999573615,-1799189.4135200912,471703.3126755914,-1327486.1008445,310.086841225575,1632.074892150641,1.0209640976719618,151
34575000,69150.00000002254,61.5999999994019,-1802836.669681068,471805.190628412,-1331031.4790526556,310.15381343401987,1630.6090745517297,1.0218818818089328,151
34600000,69199.99999985083,61.64999999923019,-1801424.5960374763,471696.3986108248,-1329728.1974266516,310.08229607940814,1624.9361934375472,1.0254494153844975,151
34625000,69249.99999967912,61.69999999905848,-1800438.1872502724,471656.28920371184,-1328781.8980465606,310.0559290834153,1631.956587812115,1.0210381097401355,151
34650000,69299.9999995074,61.749999998886764,-1802595.9539883016,471875.0138433441,-1330720.9401449575,310.1997135996128,1629.022288370574,1.0228772690792012,151
34675000,69349.99999933569,61.79999999871505,-1804879.2378609832,471478.71857513295,-1333400.5192858502,309.9391982616661,1627.1853692101097,1.024031988688859,151
34700000,69399.99999916398,61.84999999854334,-1798334.964024473,470399.656951793,-1327935.30707268,309.2298481229713,1631.2962784695092,1.0214514013119464,151
34725000,69449.99999899227,61.89999999837163,-1801049.624340383,472236.67566771095,-1328812.9486726725,310.43746171309044,1631.5228302184692,1.0213095635165086,151
34750000,69499.99999882055,61.949999998199914,-1801860.2749278971,473009.648390911,-1328850.6265369863,310.9455960925822,1626.5192749374403,1.0244513515904892,151
34775000,69549.99999864884,61.9999999980282,-1802411.064764676,474525.9659723488,-1327885.0987923269,311.9423881788108,1632.1853517312798,1.020895003027805,151
34800000,69599.99999847713,62.04999999785649,-1799060.1882514898,471500.3693581139,-1327559.8188933758,309.9534309853384,1631.4858743563402,1.0213326978727502,151
34825000,69649.99999830541,62.099999997684776,-1803450.4701774549,472373.2070167919,-1331077.263160663,310.5272142622609,1631.0304491998563,1.0216178799206874,151
34850000,69699.9999981337,62.14999999751306,-1801234.5403086422,471158.39868822513,-1330076.1416204171,309.7286273811065,1627.7072341155276,1.0237036702138154,151
34875000,69749.99999796199,62.19999999734135,-1804013.8976523855,470982.61750789423,-1333031.2801444917,309.61307290122267,1628.980192623955,1.022903702047838,151
34900000,69799.99999779028,62.24999999716964,-1801584.5710818283,470486.3735802931,-1331098.1975015353,309.2868536276832,1631.2940728226158,1.0214527824002173,151
34925000,69849.99999761856,62.299999996997926,-1801339.1113861443,472311.6882743515,-1329027.4231117931,310.48677326469544,1630.6446189751375,1.0218596070582864,151
34950000,69899.99999744685,62.34999999682621,-1803806.784316925,471101.73536845634,-1332705.048948469,309.69137822603744,1628.9325615549758,1.022933612430834,151
34975000,69949.99999727514,62.3999999966545,-1799946.7966454448,473345.65387688496,-1326601.14276856,311.1664783229595,1631.367801380747,1.0214066185365065,151
35000000,69999.99999710343,62.44999999648279,-1799728.0049268948,472068.1260656591,-1327659.8788612357,310.32666110540833,1629.9462833811117,1.0222974134712843,151
35025000,70049.99999693171,62.499999996311075,-1798421.8713648005,473470.46165651927,-1324951.409708281,311.2485240688917,1633.290724638749,1.0202040852011778,151
35050000,70099.99999676,62.54999999613936,-1799629.392878346,472485.28034396406,-1327144.112534382,310.60088867385514,1633.0271735951828,1.020368733931862,151
35075000,70149.99999658829,62.59999999596765,-1800505.834407271,472072.7188064876,-1328433.1156007834,310.3296802669403,1631.3500047793314,1.0214177611891682,151
35100000,70199.99999641658,62.64999999579594,-1799904.623030359,472232.7868346315,-1327671.836195727,310.43490528422245,1629.4915917474937,1.0225826742749171,151
35125000,70249.99999624486,62.699999995624225,-1801606.2873353567,471597.4335535613,-1330008.8537817954,310.01723874108995,1629.0756012538038,1.022843794551461,151
35150000,70299.99999607315,62.74999999545251,-1800431.3331246022,472433.2096941716,-1327998.123430431,310.5666586337414,1629.8311499785607,1.022369629896669,151
35175000,70349.99999590144,62.7999999952808,-1799862.43153611,470617.16974564857,-1329245.2617904616,309.3728359998006,1630.283061947829,1.0220862306002214,151
35200000,70399.99999572973,62.84999999510909,-1800320.196308883,470142.49488866696,-1330177.701420216,309.060795734118,1630.758888560755,1.0217880039079517,151
35225000,70449.99999555801,62.899999994937374,-1801723.23586624,470970.6332872196,-1330752.602579021,309.6051947518994,1628.4590855037957,1.0232310313661606,151
35250000,70499.9999953863,62.94999999476566,-1802326.2969681595,471542.9265489084,-1330783.3704192508,309.9814070976749,1627.0876541262978,1.024093487140615,151
35275000,70549.99999521459,62.99999999459395,-1800529.2035322825,472872.6903720929,-1327656.5131601894,310.8555630606009,1629.9651181313309,1.0222856005090204,151
35300000,70599.99999504288,63.04999999442224,-1796329.5567329256,470643.4373245609,-1325686.1194083646,309.3901036982727,1630.8100498498063,1.0217559486778391,151
35325000,70649.99999487116,63.099999994250524,-1801068.3009602008,470830.62525590375,-1330237.6757042971,309.5131567122878,1629.548238475667,1.0225471270223618,151
35350000,70699.99999469945,63.14999999407881,-1802062.4117405305,472370.3555539269,-1329692.0561866034,310.52533977656424,1631.0905155229082,1.0215802579561015,151
35375000,70749.99999452774,63.1999999939071,-1801748.2452250533,472107.6870715633,-1329640.55815349,310.3526675951381,1632.7211318647312,1.0205599946480597,151
35400000,70799.99999435603,63.249999993735386,-1801192.6757280324,472062.94488781376,-1329129.7308402187,310.3232551189998,1629.5214166704486,1.0225639580744652,151
35425000,70849.99999418431,63.299999993563674,-1801547.2875895323,472859.21382649575,-1328688.0737630366,310.84670389141013,1631.0356315693691,1.021614633884088,151
35450000,70899.9999940126,63.34999999339196,-1800859.9905761778,471804.1809499661,-1329055.8096262116,310.15314969477635,1629.1884946338066,1.0227729173671682,151
35475000,70949.99999384089,63.39999999322025,-1803837.264790521,471268.5111869743,-1332568.7536035466,309.80101278947456,1627.629501085145,1.0237525606943865,151
35500000,70999.99999366917,63.449999993048536,-1801863.1829506203,472808.8810269446,-1329054.301923676,310.81361627382626,1629.716198142735,1.022441742615425,151
35525000,71049.99999349746,63.49999999287682,-1801746.162475192,471266.46524515486,-1330479.697230037,309.7996678346712,1631.745085145703,1.0211704541146855,151
35550000,71099.99999332575,63.54999999270511,-1802294.403918275,470538.5476481176,-1331755.856270157,309.3211516524179,1630.395083016777,1.0220160051724696,151
35575000,71149.99999315404,63.5999999925334,-1803221.3282900143,471828.86512915714,-1331392.463160857,310.16937650291595,1625.620896969907,1.025017501130517,151
35600000,71199.99999298232,63.649999992361685,-1801523.4607617613,472667.62228817417,-1328855.838473587,310.72075604807884,1630.540879487202,1.021924620572337,151
35625000,71249.99999281061,63.69999999218997,-1799287.1681550285,470925.9916799109,-1328361.1764751174,309.5758483923857,1630.3099680003693,1.022069362454678,151
35650000,71299.9999926389,63.74999999201826,-1800404.0303925704,473695.3170914171,-1326708.7133011534,311.39633882801303,1627.356914157415,1.0239240421701754,151
35675000,71349.99999246719,63.79999999184655,-1799464.3339190036,473231.1546883021,-1326233.1792307016,311.09120920621496,1630.281854727545,1.0220869874529253,151
35700000,71399.99999229547,63.849999991674835,-1800593.7373224413,471851.7583526836,-1328741.9789697577,310.1844259782493,1630.8871044607529,1.0217076737194488,151
35725000,71449.99999212376,63.89999999150312,-1804208.1357767005,473054.7033650059,-1331153.4324116944,310.97521418985474,1631.1303703243814,1.0215552968131358,151
35750000,71499.99999195205,63.94999999133141,-1803666.4880847149,470402.6972274289,-1333263.790857286,309.2318467298139,1628.799482616745,1.0230171898880205,151
35775000,71549.99999178034,63.9999999911597,-1801652.962170031,471430.1073109631,-1330222.8548590678,309.90724234160075,1630.7126210165145,1.021816994682332,151
35800000,71599.99999160862,64.04999999098798,-1801168.3950961586,472426.2970915256,-1328742.098004633,310.5621144487388,1632.3168141806334,1.0208127828629048,151
35825000,71649.99999143691,64.09999999081627,-1802147.4294018212,471477.7697508588,-1330669.6596509628,309.93857452654674,1632.119260035743,1.0209363435617762,151
35850000,71699.9999912652,64.14999999064456,-1800284.7653366132,472307.1395318885,-1327977.6258047246,310.48378302667084,1631.726961480071,1.0211817963013996,151
35875000,71749.99999109349,64.19999999047285,-1801006.5557465032,475078.7292160381,-1325927.826530465,312.3057619427325,1629.8130539576268,1.0223809813962657,151
35900000,71799.99999092177,64.24999999030113,-1801051.7949205032,472667.40461819095,-1328384.390302312,310.72061295686945,1630.854057440341,1.021728377223968,151
35925000,71849.99999075006,64.29999999012942,-1800140.7601244794,472032.7761824218,-1328107.9839420577,310.30342291026284,1629.9336851874782,1.0223053150815664,151
35950000,71899.99999057835,64.34999998995771,-1802379.9497648424,470662.3574374528,-1331717.5923273894,309.4025413426237,1629.3102026607285,1.0226965171374522,151
35975000,71949.99999040664,64.399999989786,-1801795.978034596,473056.9870209999,-1328738.991013596,310.976715412455,1628.890929106666,1.0229597573555698,151
36000000,71999.99999023492,64.44999998961428,-1800590.9588513495,470562.2521677131,-1330028.7066836364,309.33673445501137,1631.7000708388373,1.021198625517632,151
36025000,72049.99999006321,64.49999998944257,-1800979.6185484575,473625.9240061626,-1327353.6945422948,311.35072141971585,1632.1509680066492,1.0209165097225583,151
36050000,72099.9999898915,64.54999998927086,-1800569.2344694205,470482.3906927306,-1330086.8437766896,309.2842353695747,1633.0582401798224,1.0203493228840157,151
36075000,72149.99998971978,64.59999998909915,-1802015.219053476,472881.78913114354,-1329133.4299223323,310.8615443742302,1627.8564000151189,1.0236098648395326,151
36100000,72199.99998954807,64.64999998892743,-1799536.317248338,471752.4712183263,-1327783.8460300115,310.1191569139034,1631.7671908997647,1.021156620190925,151
36125000,72249.99998937636,64.69999998875572,-1800585.0245972574,472579.6686081367,-1328005.355989121,310.6629373343152,1628.6893034693471,1.0230863959431684,151
36150000,72299.99998920465,64.74999998858401,-1799775.9016551096,471511.4048583345,-1328264.4967967751,309.9606854677913,1629.1182092864274,1.0228170430477834,151
36175000,72349.99998903293,64.7999999884123,-1801049.048001416,472652.3293612723,-1328396.7186401438,310.71070283185446,1626.5321512781811,1.0244432415849998,151
36200000,72399.99998886122,64.84999998824058,-1800798.436437251,472504.8602532353,-1328293.5761840155,310.6137600530765,1628.5897721707909,1.0231489218900112,151
36225000,72449.99998868951,64.89999998806887,-1802380.423223312,472466.9733022339,-1329913.449921078,310.58885404829766,1629.3433740202554,1.0226756963366328,151
36250000,72499.9999885178,64.94999998789716,-1802774.841118928,470671.9197618776,-1332102.9213570503,309.4088273934018,1630.018689427198,1.0222520026339033,151
36275000,72549.99998834608,64.99999998772545,-1798444.968788789,470695.7218584824,-1327749.2469303063,309.42447434086307,1633.8354927279595,1.0198639196015358,151
36300000,72599.99998817437,65.04999998755373,-1799395.0023365635,471636.8139506066,-1327758.188385957,310.0431265027355,1630.6737904931183,1.021841326764536,151
36325000,72649.99998800266,65.09999998738202,-1801885.291415372,470463.1992529718,-1331422.0921624,309.27161936122053,1630.12248885506,1.022186909873249,151
36350000,72699.99998783095,65.14999998721031,-1799945.1396058977,472147.88735692366,-1327797.2522489738,310.37909433238747,1630.9220500925096,1.0216857816737028,151
36375000,72749.99998765923,65.1999999870386,-1804401.2015448052,472134.2436156687,-1332266.9579291367,310.37012525264055,1628.8730826844435,1.022970965209601,151
36400000,72799.99998748752,65.24999998686688,-1801679.1246613676,470244.0327127732,-1331435.0919485942,309.12754434981764,1630.5179037239627,1.0219390205970635,151
36425000,72849.99998731581,65.29999998669517,-1798259.6632869637,473668.817502478,-1324590.8457844856,311.3789186115187,1629.1856420770014,1.0227747081501033,151
36450000,72899.9999871441,65.34999998652346,-1800383.0751538577,471962.5956661106,-1328420.479487747,310.2572878630124,1629.9323668810196,1.0223061419328685,151
36475000,72949.99998697238,65.39999998635174,-1798894.725319174,471536.1266228722,-1327358.598696302,309.9769369836679,1632.4520920449854,1.0207281902590288,151
36500000,72999.99998680067,65.44999998618003,-1803306.1204986412,469679.1763987447,-1333626.9440998966,308.75622088132235,1626.7572414978906,1.0243014920058704,151
36525000,73049.99998662896,65.49999998600832,-1800430.65183282,471859.8261724853,-1328570.825660335,310.1897295762752,1628.9585756893066,1.0229172763908625,151
36550000,73099.99998645725,65.5499999858366,-1800735.0724617513,472242.8688795088,-1328492.2035822426,310.4415329871982,1634.7581595833817,1.0192883025721051,151
36575000,73149.99998628553,65.5999999856649,-1802063.3564592795,470535.8378217945,-1331527.518637485,309.319370275306,1627.4517884555953,1.0238643512622296,151
36600000,73199.99998611382,65.64999998549318,-1801385.5555887949,473515.008487161,-1327870.547101634,311.277808124418,1633.498861879603,1.0200740927852925,151
36625000,73249.99998594211,65.69999998532147,-1802693.2267023756,472330.1944773981,-1330363.0322249772,310.49893881429324,1627.8379475936567,1.0236214680096554,151
36650000,73299.9999857704,65.74999998514976,-1801396.294550825,471983.24960703606,-1329413.0449437888,310.27086528578707,1632.087215579648,1.020956388660791,151
36675000,73349.99998559868,65.79999998497804,-1799417.9976655897,472403.7748964224,-1327014.2227691673,310.5473088789042,1629.8284336012157,1.0223713338439333,151
36700000,73399.99998542697,65.84999998480633,-1803988.3577946983,472573.3538209177,-1331415.003973781,310.6587861393392,1628.99613108644,1.022893693729236,151
