step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
48600000,97199.99990369176,89.64999990307112,-843621.1298011723,222163.57544624244,-621457.5543549298,310.0809017323816,766.8175371660768,1.0217414245081844,106
48625000,97249.99990352006,89.69999990289942,-841519.6871833247,222163.43168159845,-619356.2555017263,310.08070107540914,767.0080302835452,1.0214876661360208,106
48650000,97299.99990334836,89.74999990272772,-840904.8130658036,222588.6172781165,-618316.1957876871,310.674146391128,766.8947797546662,1.0216385134510466,106
48675000,97349.99990317663,89.799999902556,-840699.0258007245,225274.6587160938,-615424.3670846308,314.4231414705671,766.4680513117364,1.0222073071683266,106
48700000,97399.99990300492,89.84999990238428,-841941.3934007771,221932.6011339453,-620008.7922668318,309.7585233997038,765.7115273845989,1.0232172492401264,106
48725000,97449.9999028332,89.89999990221256,-842422.4397191121,221090.0233167727,-621332.4164023395,308.58251023551253,763.885945754459,1.025662596774319,106
48750000,97499.9999026615,89.94999990204086,-838919.0330422376,222238.56836520552,-616680.4646770321,310.1855717796156,766.7132198063265,1.0218804404596495,106
48775000,97549.99990248978,89.99999990186915,-841857.2505271924,222773.6481703749,-619083.6023568175,310.9324000036052,765.9090384980785,1.0229533839923348,106
48800000,97599.99990231809,90.04999990169745,-842620.2628249819,222244.7913944432,-620375.4714305388,310.1942574631874,765.2820356004825,1.0237914994922834,106
48825000,97649.99990214636,90.09999990152572,-841721.3836211204,222069.26611212504,-619652.1175089953,309.9492711385448,765.4250093200338,1.0236002655020882,106
48850000,97699.99990197465,90.14999990135401,-842358.2760238457,221944.1239505272,-620414.1520733185,309.77460616821804,768.3118335422948,1.0197542307134002,106
48875000,97749.99990180292,90.19999990118228,-843635.5335685154,223446.7649587477,-620188.7686097678,311.8718909183089,764.0614254993899,1.02542703585623,106
48900000,97799.99990163122,90.24999990101058,-841872.4917114885,221467.54921715343,-620404.942494335,309.1094353688619,764.7044142831172,1.0245648228622009,106
48925000,97849.99990145952,90.29999990083888,-841869.5296563692,221078.0791671274,-620791.4504892419,308.5658393987878,764.430316897134,1.0249321951831425,106
48950000,97899.9999012878,90.34999990066716,-841270.5128738829,221523.84831114195,-619746.664562741,309.1880138387826,765.5064559961459,1.023491358727182,106
48975000,97949.99990111608,90.39999990049544,-842030.9457590757,222707.42712367413,-619323.5186354015,310.83997314275103,765.5263003291317,1.0234648273025633,106
49000000,97999.99990094436,90.44999990032372,-840260.3091281238,222145.14341751317,-618115.1657106107,310.05517555257177,766.8725263154486,1.0216681598000568,106
49025000,98049.99990077266,90.49999990015202,-840387.7820595535,223417.899846693,-616969.8822128605,311.831602946005,768.6334696619322,1.0193275126394468,106
49050000,98099.99990060096,90.54999989998032,-841903.4362730989,223857.86245705604,-618045.5738160429,312.44567301881455,764.615625768771,1.0246837971355578,106
49075000,98149.99990042923,90.5999998998086,-840906.9958779174,223339.4400202621,-617567.5558576554,311.7220940236688,764.1422682078592,1.025318550430982,106
49100000,98199.99990025752,90.64999989963688,-843615.1254275036,223093.75415186308,-620521.3712756406,311.3791822953936,761.1957494658704,1.0292874642451666,106
49125000,98249.9999000858,90.69999989946515,-841205.167331507,223393.94724943695,-617811.22008207,311.7981715298016,764.5555017791896,1.0247643773914057,106
49150000,98299.9998999141,90.74999989929346,-841806.1390492306,222439.76323465575,-619366.3758145748,310.46638597887284,765.841609357395,1.0230434507460855,106
49175000,98349.99989974238,90.79999989912174,-842027.9337670249,221392.0058239904,-620635.9279430346,309.0039970069482,765.8102046567285,1.0230854041872175,106
49200000,98399.99989957068,90.84999989895005,-841698.1709788856,222412.79474138,-619285.3762375056,310.4287451788608,765.1313849724629,1.02399307903194,106
49225000,98449.99989939896,90.89999989877832,-842836.8290787502,222199.65526379517,-620637.173814955,310.1312595029505,765.0304038187002,1.0241282422908766,106
49250000,98499.99989922724,90.9499998986066,-841550.859606253,221824.45844633933,-619726.4011599136,309.60758514611626,766.5261101623512,1.0221298823023537,106
49275000,98549.99989905552,90.99999989843488,-841696.1188696171,222010.4012335464,-619685.7176360707,309.8671115199243,767.8262605810156,1.0203991228029334,106
49300000,98599.99989888382,91.04999989826318,-842322.3379655248,222767.5161037001,-619554.8218618246,310.9238412794301,766.4282825451704,1.0222603479090022,106
49325000,98649.9998987121,91.09999989809147,-842267.1149037047,220912.8853041188,-621354.229599586,308.3352729708777,766.0333616911015,1.0227873640284906,106
49350000,98699.9998985404,91.14999989791976,-841314.3977664746,222355.89769477688,-618958.5000716978,310.3493321270986,766.5702428624029,1.0220710366167436,106
49375000,98749.99989836868,91.19999989774804,-843200.4855829012,221348.8620911853,-621851.6234917159,308.9437799009469,764.5152811834232,1.0248182895038165,106
49400000,98799.99989819695,91.24999989757632,-842269.1522100875,221998.3722181234,-620270.7799919641,309.85032223328346,764.345312582124,1.025046179867485,106
49425000,98849.99989802526,91.29999989740462,-842644.0198551831,222399.85379524497,-620244.1660599381,310.410683080973,765.7262308463744,1.023197601440291,106
49450000,98899.99989785354,91.3499998972329,-840985.9717386118,221327.3430608091,-619658.6286778027,308.91374509290034,766.8515834670208,1.0216960617329411,106
49475000,98949.99989768185,91.3999998970612,-841599.0198601857,221846.269972312,-619752.7498878737,309.6380281997454,765.1890335879102,1.0239159323653744,106
49500000,98999.99989751012,91.44999989688948,-842061.5004987656,222319.9596345452,-619741.5408642205,310.2991722118164,765.5792469993239,1.0233940455319277,106
49525000,99049.9998973384,91.49999989671777,-841585.9545794269,223097.5739507768,-618488.3806286501,311.38451371252273,763.7821928075869,1.0258019238205816,106
49550000,99099.9998971667,91.54999989654605,-840555.3378350832,220918.2691681507,-619637.0686669325,308.34278740437776,765.4315087108057,1.0235915739626833,106
49575000,99149.99989699498,91.59999989637434,-841895.2929506558,221666.6543859346,-620228.6385647212,309.387332905176,763.0750918453401,1.026752479716272,106
49600000,99199.99989682328,91.64999989620264,-843142.9693940477,223781.04811651417,-619361.9212775335,312.3384607544577,763.9175989944978,1.025620098022599,106
49625000,99249.99989665156,91.69999989603092,-843184.2559107384,222625.03009356235,-620559.225817176,310.7249689376476,762.3470356742133,1.0277330482029272,106
49650000,99299.99989647984,91.7499998958592,-842437.6470006532,221240.77915556848,-621196.8678450848,308.7929250451469,763.7217506946471,1.0258831073611536,106
49675000,99349.99989630812,91.79999989568748,-843327.9650778994,221769.01446272613,-621558.9506151732,309.53020018145725,765.9748670011546,1.022865470546495,106
49700000,99399.99989613642,91.84999989551578,-841363.8367094854,223265.8188220312,-618098.0178874542,311.61933853151305,766.4201000382399,1.022271261835165,106
49725000,99449.9998959647,91.89999989534407,-841760.5758902645,223134.19589723257,-618626.379993032,311.43562814997,763.2946184851298,1.0264571815230064,106
49750000,99499.999895793,91.94999989517235,-842707.0901043676,222398.395117806,-620308.6949865615,310.4086471576012,764.6717676520233,1.0246085652772063,106
49775000,99549.99989562128,91.99999989500064,-843040.1317228843,221595.2392308376,-621444.8924920467,309.2876564589118,766.2878576926945,1.022447680589673,106
49800000,99599.99989544955,92.04999989482891,-843291.0532066426,221459.4158046601,-621831.6374019824,309.09808330147183,763.7557591800266,1.0258374268798762,106
49825000,99649.99989527786,92.09999989465722,-844070.7100297492,223281.33329762224,-620789.376732127,311.64099258786104,766.8071817395013,1.0217552227205022,106
49850000,99699.99989510614,92.1499998944855,-840296.7922030766,223560.76974091196,-616736.0224621648,312.0310110872398,765.2549742132708,1.023827703397028,106
49875000,99749.99989493444,92.1999998943138,-841574.3001805069,223879.58712101888,-617694.713059488,312.4759948363218,766.0477605785413,1.0227681393784265,106
49900000,99799.99989476272,92.24999989414208,-842519.8517315155,221528.8999458419,-620990.9517856736,309.1950645690377,766.7354510533579,1.0218508113659677,106
49925000,99849.999894591,92.29999989397037,-841449.4188508545,222543.6229655172,-618905.7958853373,310.61134637093755,766.2564540302513,1.0224895837953925,106
49950000,99899.99989441928,92.34999989379864,-843207.8096285923,223707.2500141098,-619500.5596144826,312.23545835141425,763.6954850415407,1.0259183903899964,106
49975000,99949.99989424758,92.39999989362694,-841309.5580752674,222661.9784192042,-618647.5796560631,310.7765389131016,767.4562609842245,1.020891069097721,106
50000000,99999.99989407588,92.44999989345524,-843297.4860679694,221937.797581514,-621359.6884864554,309.7657762499726,764.4209881779914,1.0249447030874743,106
50025000,100049.99989390415,92.49999989328352,-842941.6195002319,222996.5144533435,-619945.1050468885,311.2434616969986,768.584440365015,1.0193925372595771,106
50050000,100099.99989373244,92.5499998931118,-842008.0659232931,221023.2362620228,-620984.8296612704,308.489293378882,767.1641120157535,1.0212798415495177,106
50075000,100149.99989356071,92.59999989294008,-843059.3677868526,221331.30753081228,-621728.0602560404,308.9192784321573,765.1837777873804,1.02392296531361,106
50100000,100199.99989338902,92.64999989276838,-844113.6039780732,221652.278003406,-622461.3259746672,309.36726732219654,763.7438106162208,1.0258534758268911,106
50125000,100249.9998932173,92.69999989259667,-841878.4208447305,221687.17585064564,-620191.2449940848,309.4159753784963,766.104025815973,1.0226930238715757,106
50150000,100299.9998930456,92.74999989242497,-840528.1424663388,221966.9196459359,-618561.2228204029,309.8064228590224,763.4215340407939,1.0262865374191277,106
50175000,100349.99989287388,92.79999989225324,-841384.8649945725,222696.6336036065,-618688.231390966,310.8249082770154,766.0755826430402,1.0227309948436234,106
50200000,100399.99989270217,92.84999989208153,-840883.341232751,221450.1089686108,-619433.2322641403,309.0850934487984,766.1406990786841,1.0226440700828232,106
50225000,100449.99989253044,92.8999998919098,-841682.2891586996,221327.7992104727,-620354.4899482268,308.9143817557679,765.0087474842497,1.024157233938107,106
50250000,100499.99989235874,92.9499998917381,-842214.2741660476,221816.7475702809,-620397.5265957667,309.59682282652113,764.0009044982686,1.0255082659574266,106
50275000,100549.99989218704,92.9999998915664,-842577.2089675344,223263.68149244605,-619313.5274750884,311.61635539134835,765.336290783378,1.0237189222530738,106
50300000,100599.99989201532,93.04999989139468,-841253.5804440388,221410.8015154015,-619842.7789286374,309.0302307625481,765.255576391955,1.023826897748251,106
50325000,100649.9998918436,93.09999989122296,-844117.3682047618,222605.64609716856,-621511.7221075932,310.69791406571875,763.5810950164337,1.0260720804580197,106
50350000,100699.99989167188,93.14999989105124,-842711.0166810937,223061.7429548474,-619649.2737262463,311.3345032303569,763.9982071791668,1.0255118865458113,106
50375000,100749.99989150018,93.19999989087954,-841998.6374024753,223169.32429077016,-618829.3131117052,311.48465798720895,765.6466024280287,1.0233040155566724,106
50400000,100799.99989132848,93.24999989070784,-840099.0554047208,222460.2891237473,-617638.7662809736,310.4950346274444,766.4736301364026,1.022199866970628,106
50425000,100849.99989115677,93.29999989053613,-841187.5982250543,223323.6174880924,-617863.9807369619,311.70001000277114,766.8276724997376,1.0217279199221818,106
50450000,100899.99989098504,93.3499998903644,-842014.006308007,222676.18234528977,-619337.8239627173,310.79636379303474,764.4422961187929,1.0249161339447552,106
50475000,100949.99989081331,93.39999989019267,-842979.2975588604,222986.38618052696,-619992.9113783333,311.2293253384096,764.3591364587362,1.0250276413150738,106
50500000,100999.9998906416,93.44999989002096,-841319.9630195429,224193.20990603152,-617126.7531135114,312.91372832069334,763.5097854742364,1.026167912537334,106
50525000,101049.9998904699,93.49999988984926,-841582.2916029543,222850.0977412869,-618732.1938616673,311.0391031471689,767.1040883632506,1.0213597537116963,106
50550000,101099.9998902982,93.54999988967757,-842138.077982367,224022.2067767098,-618115.8712056573,312.6750537115337,765.6401708596084,1.0233126115656612,106
50575000,101149.99989012648,93.59999988950584,-841951.4953033878,222375.97597287365,-619575.5193305141,310.37735603049936,765.797610639803,1.0231022294615688,106
50600000,101199.99988995476,93.64999988933413,-842608.553686758,223426.95610123035,-619181.5975855277,311.84424305394174,766.3332665710224,1.0223870957183778,106
50625000,101249.99988978304,93.6999998891624,-842740.9908177489,221831.368430122,-620909.6223876269,309.61722963440815,763.613076426043,1.0260291068205758,106
50650000,101299.99988961134,93.7499998889907,-842187.4434470022,221448.4627844368,-620738.9806625654,309.0827958162001,764.3059600883411,1.0250989573224925,106
50675000,101349.99988943964,93.799999888819,-842098.530703994,222071.21073799,-620027.319966004,309.9519853158825,764.3788086554182,1.0250012610110464,106
50700000,101399.99988926791,93.84999988864728,-843525.8856771677,223204.15384025787,-620321.7318369098,311.53327071812305,762.73204993457,1.027214265913089,106
50725000,101449.9998890962,93.89999988847556,-842160.6407207246,222041.42205951724,-620119.2186612074,309.91040829199954,765.3697673895718,1.0236741456801368,106
50750000,101499.99988892447,93.94999988830384,-843044.1000037631,221455.27207399765,-621588.8279297655,309.0922997623035,764.068200405266,1.0254179435112702,106
50775000,101549.99988875278,93.99999988813214,-841695.0553617608,223681.99327344587,-618013.0620883149,312.2002066999941,764.7580732711795,1.0244929346226117,106
50800000,101599.99988858106,94.04999988796042,-842127.6089892234,221786.08334504176,-620341.5256441816,309.5540237736432,763.5968377178096,1.0260509264333368,106
50825000,101649.99988840937,94.09999988778873,-842807.6975601404,221171.67323594997,-621636.0243241905,308.6964716736736,765.2746641415421,1.0238013610979992,106
