step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
21900000,43800.00000800573,36.25000000738509,-1811041.6884864464,474643.5102263569,-1336398.1782600898,310.8464963267882,1637.8230243500066,1.021622883434973,151
21925000,43850.00000801592,36.30000000739528,-1809080.7015225545,472244.0885819618,-1336836.6129405925,309.27510264858296,1635.153808414055,1.0232905749187744,151
21950000,43900.0000080261,36.35000000740546,-1812259.2637128625,473715.4310354853,-1338543.8326773772,310.23869245171016,1637.4492752370136,1.0218560696791346,151
21975000,43950.00000803629,36.40000000741565,-1812400.5867206596,474521.0423710203,-1337879.5443496392,310.76629149321553,1637.2276423134342,1.0219943992200895,151
22000000,44000.00000804648,36.45000000742584,-1811114.1054511291,475302.28327872686,-1335811.8221724024,311.2779302151522,1636.915341792831,1.022189381437423,151
22025000,44050.00000805666,36.50000000743602,-1811376.0429878272,473984.0320612881,-1337392.010926539,310.41460065646106,1639.793824887549,1.0203950370452128,151
22050000,44100.00000806685,36.55000000744621,-1814181.1790862463,473705.12786744186,-1340476.051218805,310.2319448535267,1634.2972517485475,1.0238268949558789,151
22075000,44150.00000807703,36.600000007456394,-1812160.898740827,474884.4101578472,-1337276.48858298,311.00426294121723,1636.2203371233468,1.0226235689224932,151
22100000,44200.00000808722,36.65000000746658,-1814550.4044889316,474962.173874884,-1339588.2306140475,311.0551908027838,1634.6957327414982,1.0235773221763456,151
22125000,44250.000008097406,36.70000000747677,-1811860.2421815663,473547.9411499216,-1338312.301031645,310.1290024570596,1635.620932349428,1.0229983290133005,151
22150000,44300.00000810759,36.75000000748695,-1813529.4086733276,473674.8838919015,-1339854.524781426,310.2121379171015,1635.908842896205,1.0228182871915714,151
22175000,44350.00000811778,36.80000000749714,-1814190.614355118,474332.6759826793,-1339857.9383724388,310.6429293686316,1635.2032768356348,1.0232596181745726,151
22200000,44400.000008127965,36.850000007507326,-1812680.193690583,473984.99661062745,-1338695.1970799556,310.4152323448255,1637.6612363713252,1.021723811696334,151
22225000,44450.00000813815,36.90000000751751,-1811774.404662759,474279.26726243086,-1337495.1374003282,310.6079517207657,1633.9983252300017,1.0240141956431426,151
22250000,44500.00000814834,36.9500000075277,-1814470.514249592,472348.8830802987,-1342121.6311692933,309.3437331090032,1634.8667382130354,1.0234702569834817,151
22275000,44550.00000815853,37.00000000753789,-1812656.353490633,473269.4281812736,-1339386.925309359,309.94660286953643,1634.953254205655,1.0234160985266745,151
22300000,44600.00000816871,37.05000000754807,-1813178.244404717,474006.4573522744,-1339171.787052443,310.4292870958245,1634.7664058034834,1.023533071607408,151
22325000,44650.0000081789,37.10000000755826,-1811019.890447644,473361.1041900591,-1337658.7862575846,310.00664196311766,1636.88067979905,1.0222110269503917,151
22350000,44700.00000818908,37.150000007568444,-1812343.2031241895,475635.8043020961,-1336707.3988220936,311.49635486298155,1638.7921502272309,1.0210187304476868,151
22375000,44750.00000819927,37.20000000757863,-1811889.12297153,474270.9895856123,-1337618.1333859176,310.6025306272896,1637.811318700843,1.0216301851057543,151
22400000,44800.000008209456,37.25000000758882,-1812458.8323549088,475580.90219074686,-1336877.930164162,311.4603991855391,1637.8774768389164,1.0215889188011609,151
22425000,44850.00000821964,37.300000007599,-1811291.0476586632,475108.34558824776,-1336182.7020704155,311.15091941590543,1635.5674531429795,1.0230317786510568,151
22450000,44900.00000822983,37.35000000760919,-1807016.8683873496,472801.6542977818,-1334215.214089568,309.6402553273838,1638.8628770878022,1.0209746673046387,151
22475000,44950.000008240015,37.400000007619376,-1813664.1868998704,471637.53947043535,-1342026.6474294353,308.8778704899083,1634.143000550686,1.0239235367582773,151
22500000,45000.0000082502,37.45000000762956,-1812651.94902272,475611.3741006476,-1337040.574922072,311.480355397359,1634.2846696977265,1.023834777206911,151
22525000,45050.00000826039,37.50000000763975,-1812488.9809485895,472827.7632592329,-1339661.2176893568,309.65735422163795,1637.0901440233886,1.0220802359608714,151
22550000,45100.000008270574,37.550000007649935,-1811780.3959094023,472418.1240980027,-1339362.2718113998,309.3890794105783,1635.279948619437,1.0232116415939974,151
22575000,45150.00000828076,37.60000000766012,-1811263.1426340423,472479.57871850353,-1338783.563915539,309.4293263602452,1637.5417855837582,1.0217983415282186,151
22600000,45200.00000829095,37.65000000767031,-1811488.8169681889,473375.1090024085,-1338113.70796578,310.01581378735364,1637.3965490942908,1.0218889746764008,151
22625000,45250.00000830113,37.700000007680494,-1812364.834939953,475490.1168018543,-1336874.7181380987,311.40094336354446,1632.9318261933304,1.0246829989181307,151
22650000,45300.00000831132,37.75000000769068,-1810277.7752666185,474862.9613746351,-1335414.8138919834,310.9902160218592,1637.9158486511208,1.0215649858145093,151
22675000,45350.00000832151,37.80000000770087,-1812287.1504265647,474134.8533865117,-1338152.2970400532,310.5133743245024,1639.841321986439,1.020365481866104,151
22700000,45400.00000833169,37.85000000771105,-1811816.09897877,474948.0081846266,-1336868.0907941433,311.0459136187715,1635.097899552907,1.0233255642675363,151
22725000,45450.00000834188,37.90000000772124,-1811344.4923952343,471754.6744388507,-1339589.8179563836,308.95458278818006,1636.9233207297752,1.0221843989287642,151
22750000,45500.000008352064,37.950000007731425,-1813489.1608907008,472924.4607486814,-1340564.70014202,309.7206819089465,1637.4620440595177,1.0218481013119738,151
22775000,45550.00000836225,38.00000000774161,-1813285.593166749,474680.2898392106,-1338605.3033275383,310.8705834859835,1637.3045023988934,1.0219464236744609,151
22800000,45600.00000837244,38.0500000077518,-1811978.814620846,473729.7618227927,-1338249.0527980532,310.2480777586365,1637.3779579621796,1.0219005774177463,151
22825000,45650.00000838262,38.100000007761984,-1811545.5331820976,471613.8510994957,-1339931.6820826018,308.8623568529331,1637.6122777578394,1.0217543574988208,151
22850000,45700.00000839281,38.15000000777217,-1814301.399189608,474908.8530496041,-1339392.546140004,311.0202707177885,1636.7524636435369,1.0222911025701995,151
22875000,45750.000008403,38.200000007782364,-1812127.9653552016,474473.83529616205,-1337654.1300590397,310.73537533507715,1640.9901906034167,1.0196511169133602,151
22900000,45800.00000841318,38.25000000779254,-1811369.0429331076,474080.15049784817,-1337288.8924352592,310.47754911903,1636.6561958744053,1.022351233515291,151
22925000,45850.00000842337,38.30000000780273,-1811473.928163977,473285.9923200064,-1338187.9358439709,309.95745080989343,1637.8689536169886,1.0215942349951426,151
22950000,45900.00000843356,38.35000000781292,-1812188.9650847632,474147.3964588237,-1338041.5686259395,310.5215888476074,1634.7688991852026,1.0235315104946103,151
22975000,45950.00000844374,38.4000000078231,-1813194.167861958,472795.4397818818,-1340398.7280800762,309.63618540869265,1632.8402814916028,1.024740447463812,151
23000000,46000.00000845393,38.45000000783329,-1810900.706765134,472816.1178428661,-1338084.5889222678,309.64972757806675,1637.6497429921192,1.0217309823744734,151
23025000,46050.000008464114,38.500000007843475,-1809602.4600230744,472682.9187595372,-1336919.5412635372,309.5624948076303,1637.9322806913417,1.0215547372852305,151
23050000,46100.0000084743,38.55000000785366,-1813189.00841475,473746.92577705806,-1339442.082637692,310.25931852129645,1635.306218918541,1.0231952042591663,151
23075000,46150.00000848449,38.60000000786385,-1812712.545026012,473405.6129245049,-1339306.932101507,310.0357909641265,1636.7661375968491,1.0222825620948763,151
23100000,46200.00000849467,38.650000007874034,-1811583.2248870507,474842.77096576936,-1336740.4539212813,310.9769932183865,1638.1212575722263,1.021436888727309,151
23125000,46250.00000850486,38.70000000788422,-1810846.453292264,472794.2691324834,-1338052.1841597804,309.6354187443307,1637.0872998943385,1.022082011631656,151
23150000,46300.000008515046,38.75000000789441,-1810166.0408492305,474516.77434772975,-1335649.2665015005,310.76349634262886,1636.5488681038794,1.022418281118162,151
23175000,46350.00000852523,38.80000000790459,-1812164.495789405,474440.737828329,-1337723.757961076,310.7136996317513,1638.0978800289731,1.0214514658080425,151
23200000,46400.00000853542,38.85000000791478,-1812661.0772877205,473167.1353453748,-1339493.9419423458,309.8796107608204,1638.197286131338,1.0213894839516262,151
23225000,46450.000008545605,38.900000007924966,-1812846.458517108,473978.09333596367,-1338868.3651811443,310.4107113544481,1636.818293405728,1.0222499879391844,151
23250000,46500.00000855579,38.95000000793515,-1812484.3680953048,474076.5231339013,-1338407.8449614036,310.4751735395699,1634.9511796069091,1.023417397145117,151
23275000,46550.00000856598,39.00000000794534,-1814297.9969087057,473574.91166217247,-1340723.0852465332,310.14666558540057,1631.711515856971,1.0254493300023453,151
23300000,46600.00000857616,39.05000000795552,-1812994.35785163,474752.8731525756,-1338241.4846990546,310.91811867431994,1633.9773068806635,1.0240273678506144,151
23325000,46650.00000858635,39.10000000796571,-1810318.9350058476,472863.5596008793,-1337455.375404968,309.6807974314204,1636.5680301998727,1.0224063099218006,151
23350000,46700.00000859654,39.1500000079759,-1809046.739016724,475130.5545259527,-1333916.184490771,311.165464164383,1639.0990818424734,1.0208275382668106,151
23375000,46750.00000860672,39.200000007986084,-1811918.6507296748,472841.6587356305,-1339076.9919940445,309.66645444119206,1635.768376723082,1.0229061183128023,151
23400000,46800.00000861691,39.25000000799627,-1808390.741793695,473732.7803594811,-1334657.961434214,310.2500546139678,1639.4868770387675,1.0205860773431954,151
23425000,46850.000008627096,39.30000000800646,-1811450.799327447,475108.6699564896,-1336342.1293709574,311.15113184634924,1639.044925764962,1.020861267674967,151
23450000,46900.00000863728,39.35000000801664,-1810892.7175231604,475598.2795371292,-1335294.4379860312,311.47177969980294,1638.4385768125126,1.0212390652738588,151
23475000,46950.00000864747,39.40000000802683,-1814606.172819971,475529.564151989,-1339076.608667982,311.4267776377198,1633.4531595175663,1.024355960832587,151
23500000,47000.000008657655,39.450000008037016,-1813006.9514773616,475438.0980932022,-1337568.8533841595,311.36687604148153,1636.6761862900669,1.0223387464843918,151
23525000,47050.00000866784,39.5000000080472,-1810810.3129741205,475112.3086035504,-1335698.0043705702,311.1535148151792,1636.7687902153452,1.0222809053394148,151
23550000,47100.00000867803,39.55000000805739,-1810882.3595445424,472553.2749843208,-1338329.084560222,309.47759042691433,1638.8718372852384,1.0209690853339266,151
23575000,47150.00000868821,39.60000000806757,-1812469.580148059,473809.7721846356,-1338659.8079634234,310.30047695953755,1638.1521467656437,1.021417628390788,151
23600000,47200.0000086984,39.65000000807776,-1812997.09692824,472842.3461135564,-1340154.7508146835,309.6669046085604,1634.193304468244,1.023892018231651,151
23625000,47250.00000870859,39.70000000808795,-1812258.3848105744,473223.13551448256,-1339035.2492960915,309.9162855619834,1637.2901290621376,1.0219553950716698,151
23650000,47300.00000871877,39.750000008098134,-1814193.6667524008,473711.1613938168,-1340482.505358584,310.2358962412393,1634.9257665026498,1.023433305031302,151
23675000,47350.00000872896,39.80000000810832,-1812946.256023268,474672.3701819339,-1338273.8858413342,310.865396861362,1633.6334099099083,1.024242936354318,151
23700000,47400.000008739145,39.850000008118506,-1809631.75020379,474503.9591389933,-1335127.791064797,310.75510359596825,1638.0926454594978,1.0214547298839045,151
23725000,47450.00000874933,39.90000000812869,-1812696.3632860407,472074.1096140874,-1340622.2536719532,309.16378254101886,1636.4695750022,1.0224678211267035,151
23750000,47500.00000875952,39.95000000813888,-1810936.2012919225,472210.3721021303,-1338725.8291897925,309.2530215510891,1634.6809349860068,1.0235865879887838,151
23775000,47550.0000087697,40.00000000814906,-1810984.3950526733,472176.1490300927,-1338808.246022581,309.23060868373244,1635.6662974356725,1.0229699562287686,151
23800000,47600.00000877989,40.05000000815925,-1812737.2135847437,474443.8857702756,-1338293.3278144675,310.7157612352573,1636.0048823742486,1.0227582440123038,151
23825000,47650.00000879008,40.10000000816944,-1811937.6136998767,472690.5449091023,-1339247.0687907743,309.5674892125293,1631.263377630395,1.0257310399030837,151
23850000,47700.00000880026,40.150000008179624,-1810755.6014728823,474542.4145904071,-1336213.1868824754,310.7802882705273,1637.6218405654254,1.0217483910173788,151
23875000,47750.00000881045,40.20000000818981,-1811497.1422103168,473071.05045576784,-1338426.091754549,309.81668426832493,1636.409235722953,1.0225055225586148,151
23900000,47800.00000882064,40.250000008200004,-1810552.2618168944,470830.6387330267,-1339721.623083868,308.34942701242903,1637.9957279961102,1.0215151676492134,151
23925000,47850.00000883082,40.30000000821018,-1812635.2054139955,474244.6820382962,-1338390.523375699,310.5853016781225,1633.9536975363114,1.0240421642397597,151
23950000,47900.00000884101,40.35000000822037,-1813463.2793036792,472499.9948634711,-1340963.2844402082,309.4426969994616,1637.1136254058465,1.0220655761006452,151
23975000,47950.0000088512,40.40000000823056,-1811841.5894793924,473478.292855127,-1338363.2966242654,310.0833894276057,1636.6663446696814,1.0223448940231867,151
24000000,48000.00000886138,40.45000000824074,-1813403.9652659604,473501.89736335154,-1339902.0679026088,310.09884814245385,1637.1063403725962,1.0220701242362928,151
24025000,48050.00000887157,40.50000000825093,-1811112.4804137545,473035.3841845805,-1338077.096229174,309.7933262423607,1636.0320771902957,1.0227412432928835,151
24050000,48100.00000888176,40.55000000826112,-1812222.9140585829,475662.33804334654,-1336560.5760152363,311.5137319477292,1637.417219690236,1.0218760744492368,151
24075000,48150.00000889194,40.6000000082713,-1810823.2020970571,475188.4610777303,-1335634.7410193272,311.20338746544286,1636.4389911803432,1.0224869302862043,151
24100000,48200.00000890213,40.65000000828149,-1812927.2251084447,473937.1373146132,-1338990.0877938317,310.3838890436696,1632.5497730570355,1.0249227976427429,151
24125000,48250.00000891231,40.700000008291674,-1810481.416184986,472941.6398513525,-1337539.7763336336,309.73193259237587,1636.6009194563248,1.0223857635668978,151
24150000,48300.0000089225,40.75000000830186,-1811126.5854687796,474226.47504776623,-1336900.110421013,310.5733778256038,1637.7544738916567,1.021665644861082,151
